,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
273,575,10876,2007-11-02,Smoke,0.41463414634146345,0.0,0.0,0.1927083333333333,0.2723880597014929,0.0,0.0,29.5,0.0,0.0,0.025,0.15000000000000002,2007.0,11.0,44.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,7,3,13,6,6,7.0,43
274,576,10880,2007-11-03,Smoke,0.41463414634146345,0.0,0.0,0.1875,0.2723880597014929,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,11.0,44.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,7,3,13,3,3,7.0,43
275,577,10884,2007-11-04,Smoke,0.5243902439024389,0.0,0.0,0.30729166666666663,0.2910447761194033,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11,5,15,3,1,7.0,43
274,576,10880,2007-11-03,Smoke,0.41463414634146345,0.0,0.0,0.1875,0.2723880597014929,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,11.0,44.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,7,3,13,3,3,7.0,44
275,577,10884,2007-11-04,Smoke,0.5243902439024389,0.0,0.0,0.30729166666666663,0.2910447761194033,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,44.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,11,5,15,3,1,7.0,44
276,578,10888,2007-11-05,Smoke,0.451219512195122,0.0,0.0,0.22916666666666666,0.2761194029850751,0.0,0.0,29.5,0.0,0.0,0.016666666666666666,0.17567567567567569,2007.0,11.0,45.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,8,4,13,3,7,7.0,44
277,579,10892,2007-11-06,Smoke,0.4878048780487805,0.0,0.0,0.26041666666666663,0.2761194029850751,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,45.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,4,13,3,1,7.0,44
278,580,10896,2007-11-07,Smoke,0.5609756097560976,0.0,0.0,0.328125,0.27985074626865725,0.0,0.0,30.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2007.0,11.0,45.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,6,14,3,6,7.0,44
279,581,10900,2007-11-08,Light Rain,0.6829268292682927,0.0,0.0,0.8229166666666666,0.2686567164179108,1.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.3,2007.0,11.0,45.0,8.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,16,18,12,3,11,5.0,44
280,582,10904,2007-11-09,Smoke,0.6585365853658537,0.0,0.0,0.5729166666666667,0.27985074626865725,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2007.0,11.0,45.0,9.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15,12,14,3,3,6.0,44
281,583,10908,2007-11-10,Smoke,0.6585365853658537,0.0,0.0,0.5572916666666667,0.2873134328358216,0.0,0.0,28.0,0.0,0.0,0.0125,0.05,2007.0,11.0,45.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15,11,14,2,2,7.0,44
282,584,10912,2007-11-11,Smoke,0.5731707317073171,0.0,0.0,0.3958333333333333,0.2910447761194033,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2007.0,11.0,45.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,7,15,3,4,7.0,44
281,583,10908,2007-11-10,Smoke,0.6585365853658537,0.0,0.0,0.5572916666666667,0.2873134328358216,0.0,0.0,28.0,0.0,0.0,0.0125,0.05,2007.0,11.0,45.0,10.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,15,11,14,2,2,7.0,45
282,584,10912,2007-11-11,Smoke,0.5731707317073171,0.0,0.0,0.3958333333333333,0.2910447761194033,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.1,2007.0,11.0,45.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,7,15,3,4,7.0,45
283,585,10916,2007-11-12,Smoke,0.5975609756097562,0.0,0.0,0.4270833333333333,0.2873134328358211,0.0,0.0,28.5,0.0,0.0,0.008333333333333333,0.02567567567567568,2007.0,11.0,46.0,12.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,13,8,14,1,1,7.0,45
284,586,10920,2007-11-13,Smoke,0.4878048780487805,0.0,0.0,0.28124999999999994,0.2686567164179108,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2007.0,11.0,46.0,13.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,5,12,3,2,7.0,45
285,587,10924,2007-11-14,Smoke,0.4878048780487805,0.0,0.0,0.28125,0.27985074626865725,0.0,0.0,28.5,0.0,0.0,0.016666666666666666,0.05135135135135136,2007.0,11.0,46.0,14.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,5,14,3,2,7.0,45
286,588,10928,2007-11-15,Smoke,0.5,0.0,0.0,0.33854166666666663,0.2947761194029854,0.0,0.0,27.0,0.0,0.0,0.0125,0.07567567567567568,2007.0,11.0,46.0,15.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,10,6,15,2,3,6.0,45
287,589,10932,2007-11-16,Smoke,0.41463414634146345,0.0,0.0,0.2395833333333333,0.3022388059701497,0.0,0.0,27.0,0.0,0.0,0.0125,0.2256756756756757,2007.0,11.0,46.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,7,4,16,2,8,6.0,45
288,590,10936,2007-11-17,Smoke,0.4878048780487805,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,24.0,0.0,0.0,0.008333333333333333,0.2,2007.0,11.0,46.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,8,16,1,7,5.0,45
289,591,10940,2007-11-18,Smoke,0.3658536585365854,0.0,0.0,0.234375,0.3022388059701497,0.0,0.0,25.5,0.0,0.0,0.016666666666666666,0.05,2007.0,11.0,46.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,4,16,3,2,6.0,45
288,590,10936,2007-11-17,Smoke,0.4878048780487805,0.0,0.0,0.40625,0.30597014925373145,0.0,0.0,24.0,0.0,0.0,0.008333333333333333,0.2,2007.0,11.0,46.0,17.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,8,16,1,7,5.0,46
289,591,10940,2007-11-18,Smoke,0.3658536585365854,0.0,0.0,0.234375,0.3022388059701497,0.0,0.0,25.5,0.0,0.0,0.016666666666666666,0.05,2007.0,11.0,46.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,5,4,16,3,2,6.0,46
290,592,10944,2007-11-19,Smoke,0.35365853658536583,0.0,0.0,0.18229166666666669,0.3283582089552244,0.0,0.0,26.5,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,47.0,19.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,2,19,3,1,6.0,46
291,593,10948,2007-11-20,Smoke,0.30487804878048785,0.0,0.0,0.16666666666666666,0.3283582089552244,0.0,0.0,25.5,0.0,0.0,0.016666666666666666,0.35,2007.0,11.0,47.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,3,2,19,3,13,6.0,46
292,594,10952,2007-11-21,Smoke,0.3414634146341464,0.0,0.0,0.22916666666666666,0.3097014925373136,0.0,0.0,24.5,0.0,0.0,0.016666666666666666,0.2256756756756757,2007.0,11.0,47.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,4,17,3,8,5.0,46
293,595,10956,2007-11-22,Smoke,0.4390243902439025,0.0,0.0,0.26562499999999994,0.3171641791044779,0.0,0.0,26.5,0.0,0.0,0.016666666666666666,0.0,2007.0,11.0,47.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8,4,18,3,1,6.0,46
294,596,10960,2007-11-23,Smoke,0.3658536585365854,0.0,0.0,0.21354166666666666,0.3171641791044779,0.0,0.0,26.5,0.0,0.0,0.0125,0.15000000000000002,2007.0,11.0,47.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,3,18,2,6,6.0,46
295,597,10964,2007-11-24,Smoke,0.32926829268292684,0.0,0.0,0.1875,0.30597014925373145,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.15000000000000002,2007.0,11.0,47.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,3,16,3,6,6.0,46
296,598,10968,2007-11-25,Smoke,0.3902439024390244,0.0,0.0,0.2239583333333333,0.3097014925373136,0.0,0.0,26.5,0.0,0.0,0.016666666666666666,0.1,2007.0,11.0,47.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,3,17,3,4,6.0,46
295,597,10964,2007-11-24,Smoke,0.32926829268292684,0.0,0.0,0.1875,0.30597014925373145,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.15000000000000002,2007.0,11.0,47.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,4,3,16,3,6,6.0,47
296,598,10968,2007-11-25,Smoke,0.3902439024390244,0.0,0.0,0.2239583333333333,0.3097014925373136,0.0,0.0,26.5,0.0,0.0,0.016666666666666666,0.1,2007.0,11.0,47.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,3,17,3,4,6.0,47
297,599,10972,2007-11-26,Smoke,0.4390243902439025,0.0,0.0,0.29166666666666663,0.3171641791044779,0.0,0.0,26.5,0.0,0.0,0.0125,0.05,2007.0,11.0,48.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8,5,18,2,2,6.0,47
298,600,10976,2007-11-27,Smoke,0.426829268292683,0.0,0.0,0.29166666666666663,0.3097014925373136,0.0,0.0,25.5,0.0,0.0,0.0125,0.15135135135135136,2007.0,11.0,48.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,5,17,2,6,6.0,47
299,601,10980,2007-11-28,Smoke,0.4024390243902439,0.0,0.0,0.25,0.2910447761194033,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.17567567567567569,2007.0,11.0,48.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,4,15,3,7,6.0,47
300,602,10984,2007-11-29,Smoke,0.3780487804878049,0.0,0.0,0.203125,0.2985074626865676,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.17567567567567569,2007.0,11.0,48.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,3,16,3,7,6.0,47
301,603,10988,2007-11-30,Smoke,0.4878048780487805,0.0,0.0,0.40625,0.32462686567164223,0.0,0.0,24.0,0.0,0.0,0.008333333333333333,0.07567567567567568,2007.0,11.0,48.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9,8,18,1,3,5.0,47
302,604,12143,2008-09-16,Haze,0.7439024390243902,0.0,0.0,0.5052083333333333,0.20522388059701546,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2008.0,9.0,38.0,16.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,10,5,8,4,8.0,48
303,605,12147,2008-09-17,Haze,0.7317073170731707,0.0,0.0,0.4635416666666666,0.21268656716417933,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.25,2008.0,9.0,38.0,17.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,9,6,8,9,8.0,48
304,606,12151,2008-09-18,Haze,0.7682926829268293,0.0,0.0,0.8125,0.2238805970149258,0.0,0.0,28.5,0.0,0.0,0.03333333333333333,0.15,2008.0,9.0,38.0,18.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,17,7,8,6,7.0,48
305,607,12155,2008-09-19,Light Drizzle,0.7560975609756098,0.0,0.0,0.9166666666666666,0.21641791044776149,1.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2,2008.0,9.0,38.0,19.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,19,19,7,8,7,6.0,48
306,608,12159,2008-09-20,Haze,0.7073170731707318,0.0,0.0,0.71875,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2008.0,9.0,38.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,15,7,3,4,6.0,48
307,609,12163,2008-09-21,Haze,0.7073170731707318,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,16,8,8,1,6.0,48
306,608,12159,2008-09-20,Haze,0.7073170731707318,0.0,0.0,0.71875,0.2238805970149258,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2008.0,9.0,38.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,15,7,3,4,6.0,49
307,609,12163,2008-09-21,Haze,0.7073170731707318,0.0,0.0,0.75,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,9.0,38.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672627,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,16,8,8,1,6.0,49
308,610,12167,2008-09-22,Haze,0.7073170731707318,0.0,0.0,0.5625,0.2313432835820901,0.0,0.0,30.0,0.0,0.0,0.06666666666666668,0.2256756756756757,2008.0,9.0,39.0,22.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,11,8,18,8,7.0,49
309,611,12171,2008-09-23,Haze,0.5487804878048781,0.0,0.0,0.30729166666666663,0.2462686567164183,0.0,0.0,30.5,0.0,0.0,0.06666666666666668,0.30000000000000004,2008.0,9.0,39.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,12,5,10,18,11,7.0,49
310,612,12175,2008-09-24,Haze,0.6097560975609757,0.0,0.0,0.359375,0.2425373134328365,0.0,0.0,31.0,0.0,0.0,0.06666666666666668,0.4756756756756757,2008.0,9.0,39.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,14,7,9,18,17,8.0,49
311,613,12179,2008-09-25,Haze,0.6829268292682927,0.0,0.0,0.4479166666666666,0.2388059701492544,0.0,0.0,32.0,0.0,0.0,0.05,0.4756756756756757,2008.0,9.0,39.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,9,9,13,17,8.0,49
312,614,12183,2008-09-26,Haze,0.6585365853658537,0.0,0.0,0.421875,0.2238805970149258,0.0,0.0,31.5,0.0,0.0,0.06666666666666668,0.4,2008.0,9.0,39.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,8,7,18,14,8.0,49
313,615,12187,2008-09-27,Haze,0.6829268292682927,0.0,0.0,0.4322916666666666,0.2238805970149258,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.55,2008.0,9.0,39.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,8,7,18,19,8.0,49
314,616,12191,2008-09-28,Haze,0.7073170731707318,0.0,0.0,0.4635416666666666,0.2313432835820901,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.55,2008.0,9.0,39.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,9,8,18,19,8.0,49
313,615,12187,2008-09-27,Haze,0.6829268292682927,0.0,0.0,0.4322916666666666,0.2238805970149258,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.55,2008.0,9.0,39.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,8,7,18,19,8.0,50
314,616,12191,2008-09-28,Haze,0.7073170731707318,0.0,0.0,0.4635416666666666,0.2313432835820901,0.0,0.0,32.5,0.0,0.0,0.06666666666666668,0.55,2008.0,9.0,39.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,9,8,18,19,8.0,50
315,617,12195,2008-09-29,Haze,0.7195121951219513,0.0,0.0,0.4322916666666666,0.23507462686567224,0.0,0.0,34.0,0.0,0.0,0.05,0.25,2008.0,9.0,40.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.4999999999999999,0.0,0.5143902334072787,0.0,18,8,9,13,9,9.0,50
316,618,12199,2008-09-30,Haze,0.7317073170731708,0.0,0.0,0.5416666666666666,0.2388059701492544,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2008.0,9.0,40.0,30.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,0.4999999999999999,0.0,0.5143902334072787,0.0,18,11,9,8,4,8.0,50
317,619,12203,2008-10-01,Haze,0.7439024390243902,0.0,0.0,0.4895833333333333,0.2462686567164183,0.0,0.0,33.5,0.0,0.0,0.025,0.0,2008.0,10.0,40.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,18,10,10,6,1,8.0,50
318,620,12207,2008-10-02,Haze,0.7317073170731708,0.0,0.0,0.46875,0.25000000000000044,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,10.0,40.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,18,9,10,8,3,8.0,50
319,621,12211,2008-10-03,Haze,0.7073170731707318,0.0,0.0,0.4322916666666666,0.2611940298507465,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.05,2008.0,10.0,40.0,3.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,17,8,12,8,2,9.0,50
320,622,12215,2008-10-04,Haze,0.7073170731707318,0.0,0.0,0.375,0.2462686567164183,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,10.0,40.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,17,7,10,8,5,9.0,50
321,623,12219,2008-10-05,Haze,0.7439024390243902,0.0,0.0,0.4583333333333333,0.2388059701492544,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2008.0,10.0,40.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,18,9,9,8,4,9.0,50
320,622,12215,2008-10-04,Haze,0.7073170731707318,0.0,0.0,0.375,0.2462686567164183,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.12567567567567567,2008.0,10.0,40.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,17,7,10,8,5,9.0,51
321,623,12219,2008-10-05,Haze,0.7439024390243902,0.0,0.0,0.4583333333333333,0.2388059701492544,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2008.0,10.0,40.0,5.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5143902334072787,0.0,18,9,9,8,4,9.0,51
322,624,12223,2008-10-06,Haze,0.7682926829268293,0.0,0.0,0.5416666666666667,0.2462686567164183,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.1756756756756757,2008.0,10.0,41.0,6.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19,11,10,8,7,8.0,51
323,625,12227,2008-10-07,Haze,0.7682926829268293,0.0,0.0,0.53125,0.25000000000000044,0.0,0.0,34.0,0.0,0.0,0.05,0.12567567567567567,2008.0,10.0,41.0,7.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.32322330470336313,0.9267766952966368,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,19,11,10,13,5,9.0,51
