,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
17,13,53,2000-01-14,Haze,0.2378048780487805,0.0,0.0,0.3645833333333333,0.29850746268656736,0.0,0.0,18.0,0.0,0.0,0.06,0.3635135135135136,2000.0,1.0,2.0,14.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,1,7,16,16,13,3.0,2
18,14,57,2000-01-15,Clear,0.2682926829268293,0.0,0.0,0.4583333333333333,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.1,0.2,2000.0,1.0,2.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,9,16,19,7,3.0,2
19,15,61,2000-01-16,Clear,0.21138211382113825,0.0,0.0,0.40625,0.34079601990049824,0.0,0.0,15.333333333333336,0.0,0.0,0.10000000000000002,0.5666666666666668,2000.0,1.0,2.0,16.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,0,8,19,19,19,2.0,2
20,14,57,2000-01-15,Clear,0.2682926829268293,0.0,0.0,0.4583333333333333,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.1,0.2,2000.0,1.0,2.0,15.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,9,16,19,7,3.0,3
21,15,61,2000-01-16,Clear,0.21138211382113825,0.0,0.0,0.40625,0.34079601990049824,0.0,0.0,15.333333333333336,0.0,0.0,0.10000000000000002,0.5666666666666668,2000.0,1.0,2.0,16.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,0,8,19,19,19,2.0,3
22,16,65,2000-01-17,Clear,0.2357723577235773,0.0,0.0,0.3993055555555555,0.3383084577114435,0.0,0.0,16.666666666666668,0.0,0.0,0.10000000000000002,0.6837837837837837,2000.0,1.0,3.0,17.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,1,8,19,19,19,3.0,3
23,17,69,2000-01-18,Scattered Clouds,0.2439024390243903,0.0,0.0,0.32291666666666663,0.32462686567164223,0.0,0.0,20.0,0.0,0.0,0.1,0.7756756756756757,2000.0,1.0,3.0,18.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,6,18,19,19,4.0,3
24,18,73,2000-01-19,Haze,0.24390243902439024,0.0,0.0,0.3359375,0.3041044776119406,0.0,0.0,19.5,0.0,0.0,0.08124999999999999,0.5628378378378378,2000.0,1.0,3.0,19.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,6,16,19,19,4.0,3
25,19,77,2000-01-20,Clear,0.2439024390243903,0.0,0.0,0.28125,0.2611940298507465,0.0,0.0,22.0,0.0,0.0,0.1,0.7013513513513514,2000.0,1.0,3.0,20.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,5,12,19,19,5.0,3
26,20,81,2000-01-21,Partly Cloudy,0.2682926829268293,0.0,0.0,0.28124999999999994,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.1,0.5,2000.0,1.0,3.0,21.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,5,14,19,18,5.0,3
27,21,85,2000-01-22,Haze,0.3902439024390244,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.4,2000.0,1.0,3.0,22.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,13,16,8,14,3.0,3
28,22,89,2000-01-23,Smoke,0.35975609756097565,0.0,0.0,0.4557291666666666,0.3115671641791047,0.0,0.0,20.5,0.0,0.0,0.03833333333333333,0.2885135135135136,2000.0,1.0,3.0,23.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,9,17,10,11,4.0,3
29,21,85,2000-01-22,Haze,0.3902439024390244,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.4,2000.0,1.0,3.0,22.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,13,16,8,14,3.0,4
30,22,89,2000-01-23,Smoke,0.35975609756097565,0.0,0.0,0.4557291666666666,0.3115671641791047,0.0,0.0,20.5,0.0,0.0,0.03833333333333333,0.2885135135135136,2000.0,1.0,3.0,23.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,9,17,10,11,4.0,4
31,23,93,2000-01-24,Smoke,0.3804878048780488,0.0,0.0,0.4958333333333333,0.3208955223880601,0.0,0.0,20.2,0.0,0.0,0.05233333333333333,0.29081081081081084,2000.0,1.0,4.0,24.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,10,18,14,11,4.0,4
32,24,97,2000-01-25,Smoke,0.4146341463414634,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,19.33333333333333,0.0,0.0,0.027222222222222217,0.4837837837837838,2000.0,1.0,4.0,25.0,7.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3390123622851553,0.9455054345792692,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,7,12,17,6,17,4.0,4
33,25,101,2000-01-26,Haze,0.451219512195122,0.0,0.0,0.6875,0.33955223880597085,0.0,0.0,18.0,0.0,0.0,0.06666666666666668,0.45,2000.0,1.0,4.0,26.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8,14,19,18,16,3.0,4
34,26,105,2000-01-27,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.04,0.4,2000.0,1.0,4.0,27.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.9829629131445341,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8,17,19,10,14,2.0,4
35,27,109,2000-01-28,Clear,0.36585365853658536,0.0,0.0,0.4375,0.3208955223880601,0.0,0.0,21.0,0.0,0.0,0.1,0.5,2000.0,1.0,4.0,28.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,8,18,19,18,4.0,4
36,28,113,2000-01-29,Haze,0.2804878048780488,0.0,0.0,0.3697916666666666,0.3171641791044779,0.0,0.0,19.75,0.0,0.0,0.07916666666666666,0.6885135135135136,2000.0,1.0,4.0,29.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2,7,18,19,19,4.0,4
37,29,117,2000-01-30,Clear,0.3170731707317074,0.0,0.0,0.34375,0.3097014925373136,0.0,0.0,22.5,0.0,0.0,0.11666666666666667,0.2256756756756757,2000.0,1.0,4.0,30.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,6,17,19,8,5.0,4
38,28,113,2000-01-29,Haze,0.2804878048780488,0.0,0.0,0.3697916666666666,0.3171641791044779,0.0,0.0,19.75,0.0,0.0,0.07916666666666666,0.6885135135135136,2000.0,1.0,4.0,29.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,2,7,18,19,19,4.0,5
39,29,117,2000-01-30,Clear,0.3170731707317074,0.0,0.0,0.34375,0.3097014925373136,0.0,0.0,22.5,0.0,0.0,0.11666666666666667,0.2256756756756757,2000.0,1.0,4.0,30.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,3,6,17,19,8,5.0,5
40,30,121,2000-01-31,Smoke,0.3902439024390244,0.0,0.0,0.4583333333333333,0.29552238805970177,0.0,0.0,21.4,0.0,0.0,0.04766666666666667,0.8002702702702702,2000.0,1.0,5.0,31.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,9,15,12,19,4.0,5
41,31,125,2000-02-01,Smoke,0.4439024390243903,0.0,0.0,0.6104166666666667,0.2626865671641793,0.0,0.0,19.6,0.0,0.0,0.042333333333333334,0.34054054054054056,2000.0,2.0,5.0,1.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,13,12,11,12,4.0,5
42,32,129,2000-02-02,Scattered Clouds,0.4878048780487805,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,17.0,0.0,0.0,0.02666666666666667,0.2513513513513514,2000.0,2.0,5.0,2.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,17,17,6,9,3.0,5
43,33,133,2000-02-03,Haze,0.451219512195122,0.0,0.0,0.5625,0.3283582089552244,0.0,0.0,21.0,0.0,0.0,0.0625,0.3,2000.0,2.0,5.0,3.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4352952387243698,0.9914814565722672,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,8,11,19,17,11,4.0,5
44,34,137,2000-02-04,Haze,0.4085365853658537,0.0,0.0,0.4765624999999999,0.27052238805970186,0.0,0.0,21.75,0.0,0.0,0.075,0.5628378378378378,2000.0,2.0,5.0,4.0,7.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7,9,13,19,19,4.0,5
45,35,141,2000-02-05,Haze,0.4,0.0,0.0,0.73125,0.2716417910447765,0.0,0.0,15.0,0.0,0.0,0.07166666666666667,0.5502702702702702,2000.0,2.0,5.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,15,13,19,19,2.0,5
46,36,145,2000-02-06,Haze,0.426829268292683,0.0,0.0,0.6666666666666666,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.06666666666666668,0.3,2000.0,2.0,5.0,6.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7,14,16,18,11,3.0,5
47,35,141,2000-02-05,Haze,0.4,0.0,0.0,0.73125,0.2716417910447765,0.0,0.0,15.0,0.0,0.0,0.07166666666666667,0.5502702702702702,2000.0,2.0,5.0,5.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,15,13,19,19,2.0,6
48,36,145,2000-02-06,Haze,0.426829268292683,0.0,0.0,0.6666666666666666,0.30597014925373145,0.0,0.0,17.5,0.0,0.0,0.06666666666666668,0.3,2000.0,2.0,5.0,6.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,7,14,16,18,11,3.0,6
49,37,149,2000-02-07,Haze,0.4390243902439025,0.0,0.0,0.7604166666666666,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.06666666666666668,0.2,2000.0,2.0,6.0,7.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,8,16,16,18,7,3.0,6
50,38,153,2000-02-08,Fog,0.3902439024390244,1.0,0.0,1.0,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.008333333333333333,0.2513513513513514,2000.0,2.0,6.0,8.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,19,17,1,9,1.0,6
51,39,157,2000-02-09,Haze,0.3821138211382114,0.0,0.0,0.5138888888888888,0.2985074626865674,0.0,0.0,19.33333333333333,0.0,0.0,0.06388888888888887,0.26666666666666666,2000.0,2.0,6.0,9.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,10,16,17,10,4.0,6
52,40,161,2000-02-10,Haze,0.3597560975609756,0.0,0.0,0.4765625,0.2817164179104483,0.0,0.0,19.5,0.0,0.0,0.06458333333333334,0.5378378378378379,2000.0,2.0,6.0,10.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.9747346320453218,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,9,14,17,19,4.0,6
53,41,165,2000-02-11,Haze,0.4439024390243903,0.0,0.0,0.85,0.27761194029850794,0.0,0.0,14.6,0.0,0.0,0.05166666666666666,0.14054054054054058,2000.0,2.0,6.0,11.0,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.75,0.9330127018922192,0.8786490586790043,0.8265544698963293,8,18,13,14,5,2.0,6
54,42,169,2000-02-12,Fog,0.41463414634146345,1.0,0.0,1.0,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.3,2000.0,2.0,6.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,19,19,1,11,1.0,6
55,43,173,2000-02-13,Fog,0.3902439024390244,1.0,0.0,0.9375,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.013333333333333334,0.2513513513513514,2000.0,2.0,6.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,19,19,2,9,1.0,6
56,42,169,2000-02-12,Fog,0.41463414634146345,1.0,0.0,1.0,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.3,2000.0,2.0,6.0,12.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,19,19,1,11,1.0,7
57,43,173,2000-02-13,Fog,0.3902439024390244,1.0,0.0,0.9375,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.013333333333333334,0.2513513513513514,2000.0,2.0,6.0,13.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,19,19,2,9,1.0,7
58,44,177,2000-02-14,Haze,0.29268292682926833,0.0,0.0,0.4270833333333333,0.2649253731343286,0.0,0.0,18.0,0.0,0.0,0.075,0.2513513513513514,2000.0,2.0,7.0,14.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,3,8,12,19,9,3.0,7
59,45,181,2000-02-15,Haze,0.36585365853658536,0.0,0.0,0.5208333333333333,0.32276119402985115,0.0,0.0,18.5,0.0,0.0,0.07291666666666666,0.4135135135135135,2000.0,2.0,7.0,15.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.9747346320453218,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,10,18,19,15,3.0,7
60,46,188,2000-02-17,Haze,0.32926829268292684,0.0,0.0,0.3932291666666666,0.2835820895522394,0.0,0.0,21.0,0.0,0.0,0.07291666666666666,0.25,2000.0,2.0,7.0,17.0,6.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.4375,0.9747346320453218,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,7,14,19,9,4.0,7
61,47,192,2000-02-18,Clear,0.2439024390243903,0.0,0.0,0.3020833333333333,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.1,0.35135135135135137,2000.0,2.0,7.0,18.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,1,5,15,19,13,4.0,7
62,48,196,2000-02-19,Clear,0.2682926829268293,0.0,0.0,0.32291666666666663,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.10833333333333334,0.3256756756756757,2000.0,2.0,7.0,19.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2,6,16,19,12,4.0,7
63,49,200,2000-02-20,Clear,0.14634146341463414,0.0,0.0,0.17708333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.11666666666666667,0.3,2000.0,2.0,7.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0,2,13,19,11,5.0,7
64,48,196,2000-02-19,Clear,0.2682926829268293,0.0,0.0,0.32291666666666663,0.29850746268656714,0.0,0.0,21.0,0.0,0.0,0.10833333333333334,0.3256756756756757,2000.0,2.0,7.0,19.0,8.5,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,2,6,16,19,12,4.0,8
65,49,200,2000-02-20,Clear,0.14634146341463414,0.0,0.0,0.17708333333333334,0.2761194029850751,0.0,0.0,24.0,0.0,0.0,0.11666666666666667,0.3,2000.0,2.0,7.0,20.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,0,2,13,19,11,5.0,8
66,50,204,2000-02-21,Clear,0.3414634146341464,0.0,0.0,0.35416666666666663,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.1,0.2513513513513514,2000.0,2.0,8.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,7,16,19,9,5.0,8
67,51,208,2000-02-22,Clear,0.2357723577235773,0.0,0.0,0.29513888888888884,0.3258706467661696,0.0,0.0,21.0,0.0,0.0,0.10000000000000002,0.4171171171171171,2000.0,2.0,8.0,22.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1,5,19,19,15,4.0,8
68,50,204,2000-02-21,Clear,0.3414634146341464,0.0,0.0,0.35416666666666663,0.29850746268656714,0.0,0.0,23.0,0.0,0.0,0.1,0.2513513513513514,2000.0,2.0,8.0,21.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,4,7,16,19,9,5.0,9
69,51,208,2000-02-22,Clear,0.2357723577235773,0.0,0.0,0.29513888888888884,0.3258706467661696,0.0,0.0,21.0,0.0,0.0,0.10000000000000002,0.4171171171171171,2000.0,2.0,8.0,22.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1,5,19,19,15,4.0,9
70,52,210,2000-04-29,Smoke,0.5365853658536586,0.0,0.0,0.29166666666666663,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2,2000.0,4.0,17.0,29.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,5,7,8,7,9.0,9
71,51,208,2000-02-22,Clear,0.2357723577235773,0.0,0.0,0.29513888888888884,0.3258706467661696,0.0,0.0,21.0,0.0,0.0,0.10000000000000002,0.4171171171171171,2000.0,2.0,8.0,22.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,1,5,19,19,15,4.0,10
72,52,210,2000-04-29,Smoke,0.5365853658536586,0.0,0.0,0.29166666666666663,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2,2000.0,4.0,17.0,29.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,5,7,8,7,9.0,10
73,53,215,2000-06-11,Haze,0.6402439024390244,0.0,0.0,0.3828125,0.19589552238806007,0.0,0.0,35.5,0.0,0.0,0.05125,0.2506756756756757,2000.0,6.0,23.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15,7,4,13,9,9.0,10
74,52,210,2000-04-29,Smoke,0.5365853658536586,0.0,0.0,0.29166666666666663,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.2,2000.0,4.0,17.0,29.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6294095225512604,0.9829629131445341,0.2500000000000001,0.9330127018922194,0.284338952479103,0.9515972400034104,11,5,7,8,7,9.0,11
75,53,215,2000-06-11,Haze,0.6402439024390244,0.0,0.0,0.3828125,0.19589552238806007,0.0,0.0,35.5,0.0,0.0,0.05125,0.2506756756756757,2000.0,6.0,23.0,11.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.0,0.5000000000000001,0.04158557497284522,0.7016502720814761,15,7,4,13,9,9.0,11
76,54,219,2000-06-12,Haze,0.6243902439024391,0.0,0.0,0.3354166666666666,0.188059701492538,0.0,0.0,37.0,0.0,0.0,0.045,0.33027027027027034,2000.0,6.0,24.0,12.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,14,6,4,12,12,10.0,11
77,55,223,2000-06-13,Haze,0.7317073170731707,0.0,0.0,0.4479166666666666,0.18283582089552292,0.0,0.0,37.0,0.0,0.0,0.043333333333333335,0.35,2000.0,6.0,24.0,13.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4352952387243698,0.9914814565722672,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,9,3,11,13,10.0,11
78,56,227,2000-06-14,Haze,0.6829268292682927,0.0,0.0,0.40972222222222215,0.1890547263681599,0.0,0.0,36.333333333333336,0.0,0.0,0.041666666666666664,0.4837837837837838,2000.0,6.0,24.0,14.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,8,4,11,17,9.0,11
79,57,231,2000-06-15,Clear,0.6747967479674797,0.0,0.0,0.375,0.1840796019900504,0.0,0.0,37.333333333333336,0.0,0.0,0.02333333333333333,0.6171171171171171,2000.0,6.0,24.0,15.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,0.988641942096356,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,7,3,5,19,10.0,11
80,58,235,2000-06-16,Clear,0.6829268292682927,0.0,0.0,0.4166666666666666,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.041666666666666664,0.5,2000.0,6.0,24.0,16.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,8,3,11,18,9.0,11
81,59,239,2000-06-17,Clear,0.6768292682926829,0.0,0.0,0.390625,0.1884328358208962,0.0,0.0,37.25,0.0,0.0,0.03583333333333333,0.3006756756756757,2000.0,6.0,24.0,17.0,6.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4375,0.9747346320453218,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,7,4,9,11,10.0,11
82,60,243,2000-06-18,Clear,0.6829268292682927,0.0,0.0,0.3697916666666666,0.18283582089552292,0.0,0.0,38.0,0.0,0.0,0.03666666666666667,0.1,2000.0,6.0,24.0,18.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3879280659789933,0.9182581518689041,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,16,7,3,9,4,10.0,11
