,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
48,129,2719,2002-03-21,Haze,0.426829268292683,0.0,0.0,0.5182291666666666,0.25559701492537323,0.0,0.0,21.25,0.0,0.0,0.03583333333333333,0.025,2002.0,3.0,12.0,21.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5734487127629095,0.9947373642491956,7,10,11,9,1,4.0,7
49,130,2723,2002-03-22,Haze,0.4634146341463416,0.0,0.0,0.5520833333333333,0.23880597014925425,0.0,0.0,22.0,0.0,0.0,0.033666666666666664,0.18054054054054056,2002.0,3.0,12.0,22.0,17.2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.5,1.0,0.5734487127629095,0.9947373642491952,9,11,9,8,7,5.0,7
50,131,2727,2002-03-23,Clear,0.4878048780487805,0.0,0.0,0.4270833333333333,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2002.0,3.0,12.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.5734487127629095,0.9947373642491956,9,8,11,16,9,6.0,7
51,132,2731,2002-03-24,Haze,0.4097560975609757,0.0,0.0,0.3416666666666666,0.20597014925373164,0.0,0.0,27.0,0.0,0.0,0.04933333333333334,0.3302702702702703,2002.0,3.0,12.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.3534074173710929,0.5,1.0,0.5734487127629095,0.9947373642491952,7,6,5,13,12,6.0,7
50,131,2727,2002-03-23,Clear,0.4878048780487805,0.0,0.0,0.4270833333333333,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.05833333333333333,0.2513513513513514,2002.0,3.0,12.0,23.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.5734487127629095,0.9947373642491956,9,8,11,16,9,6.0,8
51,132,2731,2002-03-24,Haze,0.4097560975609757,0.0,0.0,0.3416666666666666,0.20597014925373164,0.0,0.0,27.0,0.0,0.0,0.04933333333333334,0.3302702702702703,2002.0,3.0,12.0,24.0,18.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8539058011260054,0.3534074173710929,0.5,1.0,0.5734487127629095,0.9947373642491952,7,6,5,13,12,6.0,8
52,133,2735,2002-03-25,Haze,0.4525745257452575,0.0,0.0,0.4641203703703705,0.2255389718076289,0.0,0.0,24.33333333333333,0.0,0.0,0.04564814814814815,0.3342342342342343,2002.0,3.0,13.0,25.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,8,9,8,12,12,5.0,8
53,134,2739,2002-03-26,Haze,0.4634146341463415,0.0,0.0,0.4713541666666666,0.2481343283582096,0.0,0.0,24.25,0.0,0.0,0.04666666666666666,0.13783783783783785,2002.0,3.0,13.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5143902334072789,1.0,9,9,10,12,5,5.0,8
54,135,2743,2002-03-27,Haze,0.4207317073170732,0.0,0.0,0.5364583333333333,0.25559701492537323,0.0,0.0,20.5,0.0,0.0,0.03625,0.1506756756756757,2002.0,3.0,13.0,27.0,16.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.896629075934452,0.2710060962408115,0.5,1.0,0.5143902334072789,1.0,7,11,11,9,6,4.0,8
55,136,2747,2002-03-28,Smoke,0.3685636856368564,0.0,0.0,0.4733796296296296,0.2611940298507465,0.0,0.0,20.444444444444443,0.0,0.0,0.02537037037037037,0.13363363363363365,2002.0,3.0,13.0,28.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,5,9,12,6,5,4.0,8
56,137,2751,2002-03-29,Haze,0.4024390243902439,0.0,0.0,0.4739583333333333,0.2574626865671643,0.0,0.0,21.5,0.0,0.0,0.035,0.0,2002.0,3.0,13.0,29.0,20.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8017766952966369,0.10671695375725344,0.5,1.0,0.5143902334072789,1.0,6,9,11,9,1,4.0,8
57,138,2755,2002-03-30,Smoke,0.37669376693766937,0.0,0.0,0.3807870370370369,0.2603648424543949,0.0,0.0,24.11111111111111,0.0,0.0,0.03907407407407407,0.10570570570570573,2002.0,3.0,13.0,30.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.5143902334072789,0.9999999999999998,5,7,11,10,4,5.0,8
58,139,2759,2002-03-31,Haze,0.4329268292682927,0.0,0.0,0.3776041666666666,0.2611940298507465,0.0,0.0,26.25,0.0,0.0,0.03708333333333333,0.5378378378378379,2002.0,3.0,13.0,31.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.5143902334072789,1.0,7,7,12,9,19,6.0,8
59,140,3968,2003-02-01,Fog,0.475609756097561,1.0,0.0,1.0,0.35074626865671643,0.0,0.0,13.5,0.0,0.0,0.007083333333333335,0.15135135135135136,2003.0,2.0,5.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932830462427465,0.1982233047033629,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,19,0,6,2.0,9
60,141,3970,2003-02-02,Fog,0.4024390243902439,1.0,0.0,1.0,0.3432835820895528,0.0,0.0,10.5,0.0,0.0,0.0010416666666666669,0.1963963963963964,2003.0,2.0,5.0,2.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,19,19,0,7,1.0,9
59,140,3968,2003-02-01,Fog,0.475609756097561,1.0,0.0,1.0,0.35074626865671643,0.0,0.0,13.5,0.0,0.0,0.007083333333333335,0.15135135135135136,2003.0,2.0,5.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932830462427465,0.1982233047033629,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,9,19,19,0,6,2.0,10
60,141,3970,2003-02-02,Fog,0.4024390243902439,1.0,0.0,1.0,0.3432835820895528,0.0,0.0,10.5,0.0,0.0,0.0010416666666666669,0.1963963963963964,2003.0,2.0,5.0,2.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.91462787454903,0.7794461054290902,6,19,19,0,7,1.0,10
61,142,3974,2003-02-03,Clear,0.34959349593495936,0.0,0.0,0.8888888888888891,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.017222222222222222,0.15135135135135136,2003.0,2.0,6.0,3.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,19,19,3,6,1.0,10
62,143,3978,2003-02-04,Clear,0.3780487804878049,0.0,0.0,0.9375,0.3283582089552244,0.0,0.0,10.5,0.0,0.0,0.0175,0.07500000000000001,2003.0,2.0,6.0,4.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,6,19,19,3,3,1.0,10
63,144,3982,2003-02-05,Clear,0.34959349593495936,0.0,0.0,0.9513888888888888,0.3333333333333339,0.0,0.0,9.0,0.0,0.0,0.017222222222222222,0.10090090090090093,2003.0,2.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,5,19,19,3,4,0.0,10
64,145,3986,2003-02-06,Clear,0.41463414634146345,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.01833333333333333,0.0,2003.0,2.0,6.0,6.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,19,18,4,1,2.0,10
65,146,3990,2003-02-07,Shallow Fog,0.475609756097561,1.0,0.0,0.875,0.27985074626865725,0.0,0.0,15.5,0.0,0.0,0.0125,0.06283783783783782,2003.0,2.0,6.0,7.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,9,19,14,2,3,2.0,10
66,147,3994,2003-02-08,Partly Cloudy,0.426829268292683,0.0,0.0,0.8072916666666666,0.2966417910447765,0.0,0.0,14.75,0.0,0.0,0.02083333333333334,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.4250124471869211,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,17,15,4,6,2.0,10
67,148,3998,2003-02-09,Clear,0.3475609756097561,0.0,0.0,0.8828125000000001,0.29291044776119457,0.0,0.0,10.0,0.0,0.0,0.02125,0.0,2003.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,19,15,4,1,1.0,10
66,147,3994,2003-02-08,Partly Cloudy,0.426829268292683,0.0,0.0,0.8072916666666666,0.2966417910447765,0.0,0.0,14.75,0.0,0.0,0.02083333333333334,0.1635135135135135,2003.0,2.0,6.0,8.0,17.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.4250124471869211,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,7,17,15,4,6,2.0,11
67,148,3998,2003-02-09,Clear,0.3475609756097561,0.0,0.0,0.8828125000000001,0.29291044776119457,0.0,0.0,10.0,0.0,0.0,0.02125,0.0,2003.0,2.0,6.0,9.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8786490586790042,0.8265544698963292,4,19,15,4,1,1.0,11
68,149,4002,2003-02-10,Clear,0.34959349593495936,0.0,0.0,0.9097222222222224,0.3034825870646767,0.0,0.0,9.666666666666666,0.0,0.0,0.016666666666666666,0.11711711711711713,2003.0,2.0,7.0,10.0,1.6666666666666667,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.928855364161831,0.7011844635310913,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,19,16,3,5,0.0,11
69,150,4006,2003-02-11,Clear,0.3353658536585366,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,10.75,0.0,0.0,0.01916666666666667,0.0,2003.0,2.0,7.0,11.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,4,17,16,4,1,1.0,11
70,151,4010,2003-02-12,Clear,0.3658536585365854,0.0,0.0,0.8923611111111112,0.3084577114427862,0.0,0.0,10.666666666666666,0.0,0.0,0.019444444444444445,0.10090090090090093,2003.0,2.0,7.0,12.0,7.666666666666668,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.867851130197758,0.4735135629003514,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,19,17,4,4,1.0,11
71,152,4014,2003-02-13,Fog,0.3658536585365854,1.0,0.0,0.9166666666666666,0.3009950248756219,0.0,0.0,10.333333333333334,0.0,0.0,0.011111111111111113,0.16756756756756755,2003.0,2.0,7.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,19,16,1,6,1.0,11
72,153,4018,2003-02-14,Clear,0.3658536585365854,0.0,0.0,0.8541666666666666,0.2910447761194037,0.0,0.0,11.333333333333336,0.0,0.0,0.021666666666666667,0.15045045045045044,2003.0,2.0,7.0,14.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,5,18,15,5,6,1.0,11
73,154,4022,2003-02-15,Haze,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2003.0,2.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,19,16,5,1,1.0,11
74,155,4026,2003-02-16,Haze,0.44512195121951226,0.0,0.0,0.6354166666666666,0.2873134328358216,0.0,0.0,19.0,0.0,0.0,0.04041666666666666,0.43783783783783786,2003.0,2.0,7.0,16.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,13,14,10,16,4.0,11
73,154,4022,2003-02-15,Haze,0.41463414634146345,0.0,0.0,0.9375,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.021666666666666667,0.0,2003.0,2.0,7.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.6294095225512604,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,7,19,16,5,1,1.0,12
74,155,4026,2003-02-16,Haze,0.44512195121951226,0.0,0.0,0.6354166666666666,0.2873134328358216,0.0,0.0,19.0,0.0,0.0,0.04041666666666666,0.43783783783783786,2003.0,2.0,7.0,16.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.8373486710778669,0.8690787254224498,8,13,14,10,16,4.0,12
75,156,4030,2003-02-17,Haze,0.445993031358885,0.0,0.0,0.625,0.2835820895522393,0.0,0.0,19.571428571428573,0.0,0.0,0.03738095238095238,0.6150579150579151,2003.0,2.0,8.0,17.0,7.2857142857142865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,8,13,14,9,19,4.0,12
76,157,4034,2003-02-18,Light Thunderstorms and Rain,0.5040650406504065,0.0,0.0,0.875,0.21890547263681626,1.0,0.0,16.666666666666668,1.0,0.0,0.04111111111111111,0.6333333333333333,2003.0,2.0,8.0,18.0,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100092,0.2556790289518217,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,10,19,7,10,19,3.0,12
77,158,4038,2003-02-19,Haze,0.4181184668989547,0.0,0.0,0.7857142857142857,0.2622601279317701,0.0,0.0,14.857142857142858,0.0,0.0,0.06,0.33629343629343633,2003.0,2.0,8.0,19.0,7.2857142857142865,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8747260566033288,0.5542013603644657,0.75,0.9330127018922194,0.791306478655972,0.9064219246741828,7,17,12,16,12,2.0,12
78,159,4042,2003-02-20,Clear,0.3902439024390244,0.0,0.0,0.90625,0.32462686567164223,0.0,0.0,11.5,0.0,0.0,0.035,0.0,2003.0,2.0,8.0,20.0,1.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9579878075183768,0.6897047612756302,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,6,19,18,9,1,1.0,12
79,160,4046,2003-02-21,Haze,0.3658536585365853,0.0,0.0,0.7824074074074074,0.3192371475953569,0.0,0.0,12.666666666666664,0.0,0.0,0.04796296296296295,0.345045045045045,2003.0,2.0,8.0,21.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.75,0.9330127018922192,0.791306478655972,0.9064219246741828,5,17,18,12,12,1.0,12
80,161,4050,2003-02-22,Haze,0.4634146341463415,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.011111111111111113,2003.0,2.0,8.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,17,16,8,1,3.0,12
81,162,4054,2003-02-23,Haze,0.4634146341463415,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08333333333333334,2003.0,2.0,8.0,23.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,18,16,8,3,2.0,12
80,161,4050,2003-02-22,Haze,0.4634146341463415,0.0,0.0,0.8159722222222222,0.3034825870646767,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.011111111111111113,2003.0,2.0,8.0,22.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,17,16,8,1,3.0,13
81,162,4054,2003-02-23,Haze,0.4634146341463415,0.0,0.0,0.84375,0.3022388059701493,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.08333333333333334,2003.0,2.0,8.0,23.0,0.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9914814565722672,0.5647047612756302,0.75,0.9330127018922192,0.7913064786559719,0.9064219246741828,9,18,16,8,3,2.0,13
82,163,4058,2003-02-24,Haze,0.5,0.0,0.0,0.6979166666666667,0.3059701492537319,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2003.0,2.0,9.0,24.0,12.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.5,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,15,16,8,9,4.0,13
83,164,4062,2003-02-25,Fog,0.4878048780487806,1.0,0.0,0.9395833333333334,0.2940298507462691,0.0,0.0,15.0,0.0,0.0,0.006,0.22108108108108115,2003.0,2.0,9.0,25.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,9,19,15,0,8,2.0,13
84,165,4066,2003-02-26,Haze,0.5121951219512195,0.0,0.0,0.7578125000000001,0.2761194029850751,0.0,0.0,19.25,0.0,0.0,0.03333333333333333,0.07500000000000001,2003.0,2.0,9.0,26.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,16,13,8,3,4.0,13
85,166,4070,2003-02-27,Haze,0.5073170731707317,0.0,0.0,0.65625,0.2835820895522394,0.0,0.0,21.4,0.0,0.0,0.039,0.0,2003.0,2.0,9.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260056,0.7331951230073506,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913368,10,14,14,10,1,4.0,13
86,167,4074,2003-02-28,Clear,0.5609756097560976,0.0,0.0,0.8784722222222222,0.2686567164179108,0.0,0.0,19.0,0.0,0.0,0.017222222222222222,0.3675675675675676,2003.0,2.0,9.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.75,0.9330127018922192,0.7411688128691921,0.9380598509913366,12,19,12,3,13,4.0,13
87,168,4078,2003-03-01,Haze,0.5060975609756098,0.0,0.0,0.7291666666666666,0.2518656716417913,0.0,0.0,19.5,0.0,0.0,0.05,0.33783783783783783,2003.0,3.0,9.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.7411688128691921,0.9380598509913368,10,15,10,13,12,4.0,13
88,169,4082,2003-03-02,Haze,0.4986449864498646,0.0,0.0,0.7129629629629629,0.2620232172470981,0.0,0.0,19.666666666666668,0.0,0.0,0.046790123456790116,0.3975975975975976,2003.0,3.0,9.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.7411688128691921,0.9380598509913368,10,15,12,12,14,4.0,13
87,168,4078,2003-03-01,Haze,0.5060975609756098,0.0,0.0,0.7291666666666666,0.2518656716417913,0.0,0.0,19.5,0.0,0.0,0.05,0.33783783783783783,2003.0,3.0,9.0,1.0,21.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.5,1.0,0.7411688128691921,0.9380598509913368,10,15,10,13,12,4.0,14
88,169,4082,2003-03-02,Haze,0.4986449864498646,0.0,0.0,0.7129629629629629,0.2620232172470981,0.0,0.0,19.666666666666668,0.0,0.0,0.046790123456790116,0.3975975975975976,2003.0,3.0,9.0,2.0,10.666666666666666,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932286679177839,0.4999999999999999,0.5,1.0,0.7411688128691921,0.9380598509913368,10,15,12,12,14,4.0,14
89,170,4086,2003-03-03,Haze,0.3170731707317074,0.0,0.0,0.5,0.2686567164179108,0.0,0.0,17.0,0.0,0.0,0.04666666666666666,0.35135135135135137,2003.0,3.0,10.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6876394966420551,0.9635483772396078,3,10,12,12,13,3.0,14
90,171,4090,2003-03-04,Clear,0.14634146341463414,0.0,0.0,0.3333333333333333,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.9,2003.0,3.0,10.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.5,1.0,0.6876394966420551,0.9635483772396078,0,6,17,8,19,2.0,14
91,172,4094,2003-03-05,Haze,0.2487804878048781,0.0,0.0,0.6416666666666667,0.2910447761194037,0.0,0.0,10.4,0.0,0.0,0.04666666666666666,0.3205405405405405,2003.0,3.0,10.0,5.0,12.8,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9039058011260052,0.3185686860131534,0.5,1.0,0.6876394966420551,0.9635483772396078,1,13,15,12,12,1.0,14
92,173,4098,2003-03-06,Clear,0.25203252032520324,0.0,0.0,0.6840277777777777,0.2985074626865674,0.0,0.0,9.666666666666666,0.0,0.0,0.023888888888888887,0.15045045045045044,2003.0,3.0,10.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.5,1.0,0.687639496642055,0.9635483772396078,1,14,16,5,6,0.0,14
93,174,4102,2003-03-07,Clear,0.29268292682926833,0.0,0.0,0.6979166666666666,0.29850746268656714,0.0,0.0,11.0,0.0,0.0,0.01833333333333333,0.2,2003.0,3.0,10.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9330127018922194,0.75,0.5,1.0,0.6876394966420551,0.9635483772396078,3,15,16,4,7,1.0,14
94,175,4106,2003-03-08,Haze,0.33797909407665505,0.0,0.0,0.6428571428571429,0.27931769722814553,0.0,0.0,14.571428571428573,0.0,0.0,0.0369047619047619,0.21467181467181468,2003.0,3.0,10.0,8.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932131312535087,0.4137780870581036,0.5,1.0,0.6876394966420553,0.9635483772396078,4,13,14,9,8,2.0,14
95,176,4110,2003-03-09,Haze,0.38719512195121947,0.0,0.0,0.6263020833333333,0.2835820895522393,0.0,0.0,16.875,0.0,0.0,0.03666666666666667,0.22533783783783784,2003.0,3.0,10.0,9.0,11.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.5,1.0,0.6876394966420553,0.9635483772396078,6,13,14,9,8,3.0,14
94,175,4106,2003-03-08,Haze,0.33797909407665505,0.0,0.0,0.6428571428571429,0.27931769722814553,0.0,0.0,14.571428571428573,0.0,0.0,0.0369047619047619,0.21467181467181468,2003.0,3.0,10.0,8.0,13.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.8932131312535087,0.4137780870581036,0.5,1.0,0.6876394966420553,0.9635483772396078,4,13,14,9,8,2.0,15
95,176,4110,2003-03-09,Haze,0.38719512195121947,0.0,0.0,0.6263020833333333,0.2835820895522393,0.0,0.0,16.875,0.0,0.0,0.03666666666666667,0.22533783783783784,2003.0,3.0,10.0,9.0,11.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.5,1.0,0.6876394966420553,0.9635483772396078,6,13,14,9,8,3.0,15
96,177,4114,2003-03-10,Clear,0.4634146341463415,0.0,0.0,0.8125,0.2686567164179108,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2003.0,3.0,11.0,10.0,23.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9829629131445341,0.3705904774487392,0.5,1.0,0.6314699642366817,0.9825297003820094,9,17,12,3,9,3.0,15
97,178,4118,2003-03-11,Clear,0.451219512195122,0.0,0.0,0.8177083333333333,0.2686567164179108,0.0,0.0,15.5,0.0,0.0,0.0175,0.05,2003.0,3.0,11.0,11.0,11.5,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9914814565722672,0.4352952387243696,0.5,1.0,0.6314699642366817,0.9825297003820094,8,18,12,3,2,2.0,15
98,179,4122,2003-03-12,Clear,0.4390243902439025,0.0,0.0,0.8125,0.2761194029850751,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.1,2003.0,3.0,11.0,12.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.6314699642366817,0.9825297003820094,8,17,13,3,4,2.0,15
99,180,4126,2003-03-13,Shallow Fog,0.4552845528455285,1.0,0.0,0.7777777777777777,0.31343283582089576,0.0,0.0,16.333333333333332,0.0,0.0,0.010555555555555554,0.10090090090090093,2003.0,3.0,11.0,13.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.9231763352100092,0.744320971048178,0.5,1.0,0.6314699642366817,0.9825297003820094,8,17,17,1,4,3.0,15
