,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
515,667,12382,2008-11-15,Mist,0.451219512195122,0.0,0.0,0.8541666666666667,0.2835820895522394,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8,18,14,3,1,2.0,78
516,668,12386,2008-11-16,Mist,0.4634146341463416,0.0,0.0,0.8697916666666667,0.2835820895522394,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,19,14,3,1,2.0,78
515,667,12382,2008-11-15,Mist,0.451219512195122,0.0,0.0,0.8541666666666667,0.2835820895522394,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,15.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,8,18,14,3,1,2.0,79
516,668,12386,2008-11-16,Mist,0.4634146341463416,0.0,0.0,0.8697916666666667,0.2835820895522394,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,16.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,19,14,3,1,2.0,79
517,669,12390,2008-11-17,Mist,0.451219512195122,0.0,0.0,0.84375,0.2835820895522394,0.0,0.0,14.5,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,17.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8,18,14,3,1,2.0,79
518,670,12394,2008-11-18,Mist,0.4634146341463415,0.0,0.0,0.8385416666666667,0.2910447761194033,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,9,18,15,3,1,2.0,79
519,671,12398,2008-11-19,Mist,0.4634146341463415,0.0,0.0,0.8229166666666666,0.3034825870646767,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.06666666666666668,2008.0,11.0,47.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,9,18,16,3,3,2.0,79
520,672,12402,2008-11-20,Mist,0.4715447154471544,0.0,0.0,0.75,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.21711711711711712,2008.0,11.0,47.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,9,16,18,3,8,3.0,79
521,673,12406,2008-11-21,Mist,0.4634146341463415,0.0,0.0,0.8576388888888888,0.33084577114427915,0.0,0.0,14.666666666666664,0.0,0.0,0.016666666666666666,0.1675675675675676,2008.0,11.0,47.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,9,18,19,3,6,2.0,79
522,674,12410,2008-11-22,Mist,0.36585365853658536,0.0,0.0,0.7604166666666667,0.32462686567164223,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05,2008.0,11.0,47.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,16,18,3,2,1.0,79
523,675,12414,2008-11-23,Mist,0.3577235772357724,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,11.666666666666664,0.0,0.0,0.016666666666666666,0.03333333333333333,2008.0,11.0,47.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,5,15,19,3,2,1.0,79
522,674,12410,2008-11-22,Mist,0.36585365853658536,0.0,0.0,0.7604166666666667,0.32462686567164223,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.05,2008.0,11.0,47.0,22.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,5,16,18,3,2,1.0,80
523,675,12414,2008-11-23,Mist,0.3577235772357724,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,11.666666666666664,0.0,0.0,0.016666666666666666,0.03333333333333333,2008.0,11.0,47.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.8786490586790044,0.1734455301036708,5,15,19,3,2,1.0,80
524,676,12418,2008-11-24,Smoke,0.3170731707317074,0.0,0.0,0.5520833333333334,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.15135135135135136,2008.0,11.0,48.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,3,11,19,3,6,2.0,80
525,677,12422,2008-11-25,Mist,0.3821138211382114,0.0,0.0,0.8402777777777777,0.32338308457711484,0.0,0.0,11.333333333333336,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,18,18,3,1,1.0,80
526,678,12426,2008-11-26,Mist,0.36585365853658536,0.0,0.0,0.9479166666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,26.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,5,19,19,3,1,1.0,80
527,679,12430,2008-11-27,Mist,0.41463414634146345,0.0,0.0,0.8333333333333334,0.3283582089552244,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,27.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,18,19,3,1,2.0,80
528,680,12434,2008-11-28,Mist,0.3780487804878049,0.0,0.0,0.8333333333333334,0.3320895522388065,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,18,19,3,1,1.0,80
529,681,12438,2008-11-29,Mist,0.3780487804878049,0.0,0.0,0.7708333333333334,0.3320895522388065,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,29.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,16,19,3,1,1.0,80
530,682,12442,2008-11-30,Mist,0.3821138211382114,0.0,0.0,0.7638888888888891,0.3258706467661696,0.0,0.0,12.333333333333336,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,6,16,19,3,1,1.0,80
531,683,13597,2009-09-16,Haze,0.6341463414634146,0.0,0.0,0.5625,0.2313432835820901,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,38.0,16.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,15,11,8,8,9,6.0,81
532,684,13601,2009-09-17,Haze,0.7317073170731708,0.0,0.0,0.71875,0.2462686567164188,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,38.0,17.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,15,10,8,6,7.0,81
533,685,13605,2009-09-18,Mist,0.7154471544715447,0.0,0.0,0.7916666666666666,0.2487562189054732,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,9.0,38.0,18.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,17,17,10,8,2,6.0,81
534,686,13608,2009-09-19,Mist,0.7235772357723578,0.0,0.0,0.8090277777777777,0.24626865671641845,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,17,10,8,1,6.0,81
535,687,13612,2009-09-20,Mist,0.7560975609756099,0.0,0.0,0.8472222222222222,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19,18,9,8,1,6.0,81
534,686,13608,2009-09-19,Mist,0.7235772357723578,0.0,0.0,0.8090277777777777,0.24626865671641845,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,18,17,10,8,1,6.0,82
535,687,13612,2009-09-20,Mist,0.7560975609756099,0.0,0.0,0.8472222222222222,0.2388059701492544,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.3964807197586971,0.010506786301598792,19,18,9,8,1,6.0,82
536,688,13616,2009-09-21,Mist,0.7560975609756099,0.0,0.0,0.75,0.23631840796019965,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.13333333333333333,2009.0,9.0,39.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19,16,9,8,5,7.0,82
537,689,13620,2009-09-22,Mist,0.7723577235772359,0.0,0.0,0.7881944444444443,0.2313432835820901,0.0,0.0,28.66666666666667,0.0,0.0,0.03333333333333333,0.06666666666666668,2009.0,9.0,39.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19,17,8,8,3,7.0,82
538,690,13624,2009-09-23,Mist,0.7479674796747968,0.0,0.0,0.7708333333333334,0.2263681592039805,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.4551235777621591,0.001756268235678593,19,16,8,8,1,7.0,82
539,691,13628,2009-09-24,Haze,0.5853658536585367,0.0,0.0,0.4375,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2009.0,9.0,39.0,24.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,13,8,9,8,7,7.0,82
540,692,13632,2009-09-25,Haze,0.6341463414634146,0.0,0.0,0.5208333333333334,0.2388059701492544,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,9.0,39.0,25.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,10,9,8,9,7.0,82
541,693,13636,2009-09-26,Haze,0.6341463414634146,0.0,0.0,0.4791666666666666,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,39.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,11,8,6,7.0,82
542,694,13640,2009-09-27,Mist,0.7317073170731708,0.0,0.0,0.7552083333333333,0.2425373134328365,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,16,9,8,1,6.0,82
541,693,13636,2009-09-26,Haze,0.6341463414634146,0.0,0.0,0.4791666666666666,0.25373134328358216,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,39.0,26.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,11,8,6,7.0,83
542,694,13640,2009-09-27,Mist,0.7317073170731708,0.0,0.0,0.7552083333333333,0.2425373134328365,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,27.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.6767766952966369,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,16,9,8,1,6.0,83
543,695,13644,2009-09-28,Haze,0.6829268292682927,0.0,0.0,0.65625,0.2462686567164188,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,9.0,40.0,28.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.5143902334072787,0.0,16,14,10,8,6,6.0,83
544,696,13648,2009-09-29,Haze,0.7073170731707318,0.0,0.0,0.6666666666666666,0.2462686567164188,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.4999999999999999,0.0,0.5143902334072787,0.0,17,14,10,8,4,7.0,83
545,697,13652,2009-09-30,Mist,0.7479674796747968,0.0,0.0,0.7881944444444443,0.23631840796019965,0.0,0.0,27.33333333333333,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.4999999999999998,0.0,0.5143902334072787,0.0,19,17,9,8,1,6.0,83
546,698,13656,2009-10-01,Mist,0.7642276422764228,0.0,0.0,0.7638888888888888,0.2437810945273637,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.08378378378378377,2009.0,10.0,40.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,19,16,10,8,3,7.0,83
547,699,13660,2009-10-02,Mist,0.7398373983739838,0.0,0.0,0.7013888888888888,0.2437810945273637,0.0,0.0,28.33333333333333,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,18,15,10,8,1,7.0,83
548,700,13664,2009-10-03,Haze,0.6829268292682927,0.0,0.0,0.5989583333333333,0.2388059701492544,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,9,8,3,6.0,83
549,701,13668,2009-10-04,Haze,0.6585365853658537,0.0,0.0,0.6354166666666666,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,15,13,8,8,1,6.0,83
548,700,13664,2009-10-03,Haze,0.6829268292682927,0.0,0.0,0.5989583333333333,0.2388059701492544,0.0,0.0,27.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,40.0,3.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,16,12,9,8,3,6.0,84
549,701,13668,2009-10-04,Haze,0.6585365853658537,0.0,0.0,0.6354166666666666,0.2313432835820901,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.5143902334072787,0.0,15,13,8,8,1,6.0,84
550,702,13672,2009-10-05,Mist,0.6829268292682927,0.0,0.0,0.8576388888888888,0.2412935323383089,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.06666666666666668,2009.0,10.0,41.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,18,9,8,3,5.0,84
551,703,13676,2009-10-06,Light Drizzle,0.6829268292682927,0.0,0.0,0.96875,0.2313432835820901,1.0,0.0,23.0,0.0,0.0,0.016666666666666666,0.2,2009.0,10.0,41.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,16,19,8,3,7,5.0,84
552,704,13680,2009-10-07,Mist,0.6585365853658537,0.0,0.0,0.8645833333333334,0.2238805970149258,0.0,0.0,22.66666666666667,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,10.0,41.0,7.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,15,19,7,8,2,5.0,84
553,705,13684,2009-10-08,Mist,0.6260162601626017,0.0,0.0,0.7951388888888888,0.2238805970149258,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,8.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,17,7,8,1,5.0,84
554,706,13688,2009-10-09,Haze,0.5365853658536586,0.0,0.0,0.4895833333333333,0.2313432835820901,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,11,10,8,8,1,5.0,84
555,707,13692,2009-10-10,Haze,0.5975609756097562,0.0,0.0,0.640625,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,11,8,1,5.0,84
556,708,13696,2009-10-11,Haze,0.6097560975609757,0.0,0.0,0.5833333333333334,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,12,12,8,1,6.0,84
555,707,13692,2009-10-10,Haze,0.5975609756097562,0.0,0.0,0.640625,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.5,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,13,13,11,8,1,5.0,85
556,708,13696,2009-10-11,Haze,0.6097560975609757,0.0,0.0,0.5833333333333334,0.2686567164179108,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,41.0,11.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.5734487127629091,0.005262635750804379,14,12,12,8,1,6.0,85
557,709,13700,2009-10-12,Mist,0.5934959349593497,0.0,0.0,0.7638888888888888,0.27860696517412986,0.0,0.0,21.33333333333333,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,12.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,13,8,1,4.0,85
558,710,13704,2009-10-13,Haze,0.5121951219512195,0.0,0.0,0.5,0.2910447761194037,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,13.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.8535533905932737,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,10,10,15,8,1,5.0,85
559,711,13708,2009-10-14,Mist,0.5853658536585367,0.0,0.0,0.7447916666666666,0.2835820895522394,0.0,0.0,21.5,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,42.0,14.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,16,14,8,1,4.0,85
560,712,13712,2009-10-15,Haze,0.6097560975609757,0.0,0.0,0.6354166666666666,0.2835820895522394,0.0,0.0,24.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,42.0,15.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,14,13,14,3,1,5.0,85
561,713,13716,2009-10-16,Mist,0.5853658536585367,0.0,0.0,0.6979166666666666,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.022222222222222227,0.11711711711711713,2009.0,10.0,42.0,16.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9023689270621824,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,13,15,14,5,5,5.0,85
562,714,13720,2009-10-17,Mist,0.5365853658536586,0.0,0.0,0.6770833333333334,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2009.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,14,13,8,4,4.0,85
563,715,13724,2009-10-18,Mist,0.5487804878048781,0.0,0.0,0.765625,0.2649253731343286,0.0,0.0,20.0,0.0,0.0,0.025,0.0,2009.0,10.0,42.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,16,12,6,1,4.0,85
562,714,13720,2009-10-17,Mist,0.5365853658536586,0.0,0.0,0.6770833333333334,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.1,2009.0,10.0,42.0,17.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,11,14,13,8,4,4.0,86
563,715,13724,2009-10-18,Mist,0.5487804878048781,0.0,0.0,0.765625,0.2649253731343286,0.0,0.0,20.0,0.0,0.0,0.025,0.0,2009.0,10.0,42.0,18.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9267766952966368,0.3232233047033631,0.75,0.0669872981077807,0.6314699642366818,0.01747029961799057,12,16,12,6,1,4.0,86
564,716,13728,2009-10-19,Mist,0.5609756097560976,0.0,0.0,0.7604166666666666,0.2686567164179108,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2009.0,10.0,43.0,19.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,12,16,12,3,1,4.0,86
565,717,13732,2009-10-20,Mist,0.4634146341463415,0.0,0.0,0.6875,0.2761194029850751,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.05135135135135136,2009.0,10.0,43.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,14,13,8,2,3.0,86
566,718,13736,2009-10-21,Mist,0.4878048780487805,0.0,0.0,0.6770833333333334,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,43.0,21.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8535533905932737,0.14644660940672616,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,9,14,15,8,1,4.0,86
