,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
315,239,5270,2003-12-24,Fog,0.3434959349593496,1.0,0.0,0.9817708333333334,0.3358208955223885,0.0,0.0,8.333333333333334,0.0,0.0,0.0015277777777777779,0.1292792792792793,2003.0,12.0,52.0,24.0,11.666666666666664,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9170819864624268,0.4583333333333333,1.0,0.5,0.9964874635286428,0.4408374324996249,4,19,19,0,5,0.0,39
316,240,5274,2003-12-25,Fog,0.35501355013550145,1.0,0.0,0.9878472222222222,0.3316749585406307,0.0,0.0,8.722222222222221,0.0,0.0,0.005632716049382715,0.2337837837837838,2003.0,12.0,52.0,25.0,10.666666666666666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8932286679177837,0.5,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,19,19,0,9,0.0,39
317,241,5278,2003-12-26,Fog,0.3791574279379157,1.0,0.0,0.993371212121212,0.3168249660786977,0.0,0.0,9.636363636363637,0.0,0.0,0.010757575757575756,0.05921375921375921,2003.0,12.0,52.0,26.0,15.727272727272727,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9110928113095079,0.2997689356797956,1.0,0.5,0.9964874635286428,0.4408374324996249,6,19,18,1,3,0.0,39
318,242,5282,2003-12-27,Fog,0.31850789096126264,1.0,0.0,0.880514705882353,0.3301141352063219,0.0,0.0,9.235294117647056,0.0,0.0,0.0075,0.1548489666136725,2003.0,12.0,52.0,27.0,10.117647058823527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.5254713354054248,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,19,19,0,6,0.0,39
319,243,5286,2003-12-28,Fog,0.32520325203252043,1.0,0.0,0.9625,0.3502487562189059,0.0,0.0,7.866666666666666,0.0,0.0,0.006324786324786324,0.14702702702702694,2003.0,12.0,52.0,28.0,11.133333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8925364218792685,0.4913726984965826,1.0,0.5,0.9964874635286428,0.4408374324996249,4,19,19,0,6,0.0,39
320,242,5282,2003-12-27,Fog,0.31850789096126264,1.0,0.0,0.880514705882353,0.3301141352063219,0.0,0.0,9.235294117647056,0.0,0.0,0.0075,0.1548489666136725,2003.0,12.0,52.0,27.0,10.117647058823527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.5254713354054248,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,19,19,0,6,0.0,40
321,243,5286,2003-12-28,Fog,0.32520325203252043,1.0,0.0,0.9625,0.3502487562189059,0.0,0.0,7.866666666666666,0.0,0.0,0.006324786324786324,0.14702702702702694,2003.0,12.0,52.0,28.0,11.133333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8925364218792685,0.4913726984965826,1.0,0.5,0.9964874635286428,0.4408374324996249,4,19,19,0,6,0.0,40
322,244,5290,2003-12-29,Clear,0.3414634146341464,0.0,0.0,0.9270833333333334,0.37313432835820937,0.0,0.0,9.0,0.0,0.0,0.02333333333333333,0.2513513513513514,2003.0,12.0,1.0,29.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,4,19,19,5,9,0.0,40
323,245,5294,2003-12-30,Fog,0.3392461197339246,1.0,0.0,0.9744318181818182,0.3534599728629584,0.0,0.0,8.272727272727273,0.0,0.0,0.0038636363636363616,0.15036855036855035,2003.0,12.0,1.0,30.0,14.545454545454545,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8659703538630211,0.4167294895421133,1.0,0.5,0.9964874635286428,0.5591625675003751,4,19,19,0,6,0.0,40
324,246,5298,2003-12-31,Fog,0.3414634146341464,1.0,0.0,0.921875,0.34048507462686617,0.0,0.0,9.125,0.0,0.0,0.00921875,0.08158783783783784,2003.0,12.0,1.0,31.0,9.125,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8820118872644399,0.5161761903189075,1.0,0.5,0.9964874635286428,0.5591625675003751,4,19,19,1,3,0.0,40
325,247,5302,2004-01-01,Fog,0.3109756097560976,1.0,0.0,1.0,0.3236940298507467,0.0,0.0,6.75,0.0,0.0,0.002619047619047619,0.0,2004.0,1.0,1.0,1.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922196,0.75,0.9964874635286428,0.559162567500375,3,19,18,0,1,0.0,40
326,248,5306,2004-01-02,Fog,0.2975609756097562,1.0,0.0,0.9805555555555556,0.3353233830845777,0.0,0.0,6.466666666666668,0.0,0.0,0.004095238095238095,0.07693693693693696,2004.0,1.0,1.0,2.0,9.533333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8941426938322237,0.4964264547106027,0.9330127018922192,0.75,0.9964874635286428,0.5591625675003751,3,19,19,0,3,0.0,40
327,249,5310,2004-01-03,Fog,0.30313588850174217,1.0,0.0,0.9895833333333331,0.34115138592750605,0.0,0.0,6.571428571428571,0.0,0.0,0.0035714285714285718,0.12934362934362936,2004.0,1.0,1.0,3.0,18.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.27923069463028355,0.9330127018922196,0.75,0.9964874635286428,0.559162567500375,3,19,19,0,5,0.0,40
328,250,5314,2004-01-04,Fog,0.29268292682926844,1.0,0.0,0.9641927083333331,0.3442164179104483,0.0,0.0,6.5,0.0,0.0,0.007708333333333334,0.13175675675675674,2004.0,1.0,1.0,4.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.9330127018922192,0.75,0.9964874635286428,0.5591625675003751,3,19,19,0,5,0.0,40
329,249,5310,2004-01-03,Fog,0.30313588850174217,1.0,0.0,0.9895833333333331,0.34115138592750605,0.0,0.0,6.571428571428571,0.0,0.0,0.0035714285714285718,0.12934362934362936,2004.0,1.0,1.0,3.0,18.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9193578029523972,0.27923069463028355,0.9330127018922196,0.75,0.9964874635286428,0.559162567500375,3,19,19,0,5,0.0,41
330,250,5314,2004-01-04,Fog,0.29268292682926844,1.0,0.0,0.9641927083333331,0.3442164179104483,0.0,0.0,6.5,0.0,0.0,0.007708333333333334,0.13175675675675674,2004.0,1.0,1.0,4.0,11.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9111322514075068,0.4458734122634725,0.9330127018922192,0.75,0.9964874635286428,0.5591625675003751,3,19,19,0,5,0.0,41
331,251,5318,2004-01-05,Fog,0.2975609756097562,1.0,0.0,0.9791666666666666,0.34552238805970203,0.0,0.0,6.5,0.0,0.0,0.004766666666666667,0.015135135135135137,2004.0,1.0,2.0,5.0,15.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260056,0.2926867815029013,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,19,19,0,1,0.0,41
332,252,5322,2004-01-06,Fog,0.2797704447632713,1.0,0.0,0.9761029411764705,0.3511852502194912,0.0,0.0,5.882352941176473,0.0,0.0,0.002091503267973856,0.11494435612082672,2004.0,1.0,2.0,6.0,10.117647058823527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.5254713354054248,0.9330127018922192,0.75,0.9859991624270544,0.6174946222389919,2,19,19,0,4,0.0,41
333,253,5326,2004-01-07,Fog,0.33333333333333337,1.0,0.0,0.9999999999999998,0.34825870646766216,0.0,0.0,7.666666666666668,0.0,0.0,0.00027777777777777783,0.2117117117117117,2004.0,1.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9006717010408707,0.7313279144526121,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4,19,19,0,8,0.0,41
334,254,5330,2004-01-08,Partly Cloudy,0.3089430894308944,0.0,0.0,0.8177083333333334,0.3457711442786075,0.0,0.0,9.5,0.0,0.0,0.019722222222222214,0.19234234234234235,2004.0,1.0,2.0,8.0,18.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8449132028137236,0.3257691437353309,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,3,18,19,4,7,0.0,41
335,255,5334,2004-01-09,Clear,0.3628048780487804,0.0,0.0,0.8658854166666665,0.3348880597014932,0.0,0.0,11.0,0.0,0.0,0.031874999999999994,0.09425675675675677,2004.0,1.0,2.0,9.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,5,19,19,8,4,1.0,41
336,256,5338,2004-01-10,Clear,0.33739837398373984,0.0,0.0,0.8506944444444445,0.3383084577114433,0.0,0.0,10.166666666666666,0.0,0.0,0.029444444444444443,0.10045045045045048,2004.0,1.0,2.0,10.0,1.1666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9587486531290936,0.6437287392826324,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4,18,19,7,4,1.0,41
337,257,5342,2004-01-11,Clear,0.3902439024390244,0.0,0.0,0.9375,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.01,0.0,2004.0,1.0,2.0,11.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,19,17,1,1,1.0,41
338,256,5338,2004-01-10,Clear,0.33739837398373984,0.0,0.0,0.8506944444444445,0.3383084577114433,0.0,0.0,10.166666666666666,0.0,0.0,0.029444444444444443,0.10045045045045048,2004.0,1.0,2.0,10.0,1.1666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9587486531290936,0.6437287392826324,0.9330127018922196,0.75,0.9859991624270544,0.6174946222389921,4,18,19,7,4,1.0,42
339,257,5342,2004-01-11,Clear,0.3902439024390244,0.0,0.0,0.9375,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.01,0.0,2004.0,1.0,2.0,11.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,19,17,1,1,1.0,42
340,258,5346,2004-01-12,Clear,0.4390243902439025,0.0,0.0,0.875,0.3283582089552244,0.0,0.0,14.0,0.0,0.0,0.013333333333333334,0.0,2004.0,1.0,3.0,12.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,19,19,2,1,2.0,42
341,259,5350,2004-01-13,Fog,0.4315196998123829,1.0,0.0,0.9903846153846154,0.2927669345579797,0.0,0.0,11.846153846153848,0.0,0.0,0.0021945701357466057,0.15051975051975053,2004.0,1.0,3.0,13.0,12.384615384615385,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9070423023103552,0.4413483066776026,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327623,7,19,15,0,6,1.0,42
342,260,5354,2004-01-14,Fog,0.4192073170731709,1.0,0.0,1.0,0.28731343283582145,0.0,0.0,11.1875,0.0,0.0,0.0003982843137254904,0.06587837837837839,2004.0,1.0,3.0,14.0,9.1875,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8851337754677097,0.5237130951594537,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327623,7,19,14,0,3,1.0,42
343,261,5358,2004-01-15,Fog,0.3902439024390245,1.0,0.0,0.9313725490196076,0.30333625987708546,0.0,0.0,11.411764705882351,0.0,0.0,0.0010784313725490195,0.2181240063593005,2004.0,1.0,3.0,15.0,10.117647058823527,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9016538836776534,0.5254713354054248,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327623,6,19,16,0,8,1.0,42
344,262,5362,2004-01-16,Fog,0.4181184668989547,1.0,0.0,0.8988095238095238,0.31769722814498963,0.0,0.0,13.142857142857142,0.0,0.0,0.005,0.3791505791505792,2004.0,1.0,3.0,16.0,1.4285714285714286,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9437207584811194,0.6737036894698669,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,7,19,18,0,14,2.0,42
345,263,5366,2004-01-17,Fog,0.4498644986449865,1.0,0.0,0.9791666666666666,0.284411276948591,0.0,0.0,12.777777777777779,0.0,0.0,0.006587301587301589,0.3006006006006007,2004.0,1.0,3.0,17.0,10.222222222222221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9557200261892816,0.4473173479953318,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,8,19,14,0,11,1.0,42
346,264,5370,2004-01-18,Fog,0.4634146341463415,1.0,0.0,0.9791666666666666,0.29353233830845804,0.0,0.0,13.333333333333336,0.0,0.0,0.011706349206349206,0.06711711711711713,2004.0,1.0,3.0,18.0,1.6666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9288553641618312,0.7011844635310913,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,9,19,15,2,3,2.0,42
347,263,5366,2004-01-17,Fog,0.4498644986449865,1.0,0.0,0.9791666666666666,0.284411276948591,0.0,0.0,12.777777777777779,0.0,0.0,0.006587301587301589,0.3006006006006007,2004.0,1.0,3.0,17.0,10.222222222222221,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9557200261892816,0.4473173479953318,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,8,19,14,0,11,1.0,43
348,264,5370,2004-01-18,Fog,0.4634146341463415,1.0,0.0,0.9791666666666666,0.29353233830845804,0.0,0.0,13.333333333333336,0.0,0.0,0.011706349206349206,0.06711711711711713,2004.0,1.0,3.0,18.0,1.6666666666666667,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9288553641618312,0.7011844635310913,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,9,19,15,2,3,2.0,43
349,265,5374,2004-01-19,Fog,0.4146341463414634,1.0,0.0,0.9821428571428572,0.2931769722814504,0.0,0.0,11.285714285714285,0.0,0.0,0.0038095238095238095,0.0,2004.0,1.0,4.0,19.0,21.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8984368587514362,0.2287230674026729,0.9330127018922196,0.75,0.944780054979666,0.7284149301950444,7,19,15,0,1,1.0,43
350,266,5378,2004-01-20,Fog,0.4085365853658537,1.0,0.0,0.9375,0.2985074626865676,0.0,0.0,11.75,0.0,0.0,0.015416666666666662,0.03783783783783784,2004.0,1.0,4.0,20.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.959129075934452,0.6207407282861335,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,19,16,3,2,1.0,43
351,267,5382,2004-01-21,Haze,0.3902439024390244,0.0,0.0,0.875,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.0475,0.2513513513513514,2004.0,1.0,4.0,21.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,19,16,12,9,1.0,43
352,268,5386,2004-01-22,Mostly Cloudy,0.4926829268292683,0.0,0.0,0.9999999999999998,0.2746268656716421,0.0,0.0,14.2,0.0,0.0,0.024,0.04,2004.0,1.0,4.0,22.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9470909663838192,0.3534074173710929,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,10,19,13,5,2,2.0,43
353,269,5390,2004-01-23,Fog,0.4207317073170732,1.0,0.0,1.0,0.30597014925373145,0.0,0.0,11.25,0.0,0.0,0.005208333333333335,0.2442567567567568,2004.0,1.0,4.0,23.0,22.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9579878075183764,0.3102952387243695,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,7,19,16,0,9,1.0,43
354,270,5394,2004-01-24,Fog,0.37235772357723584,1.0,0.0,0.9527777777777776,0.3114427860696519,0.0,0.0,10.133333333333333,0.0,0.0,0.007079365079365079,0.19045045045045048,2004.0,1.0,4.0,24.0,9.733333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8958664359627561,0.5166666666666666,0.9330127018922192,0.75,0.9447800549796664,0.7284149301950442,5,19,17,0,7,1.0,43
355,271,5398,2004-01-25,Clear,0.3821138211382114,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,11.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,1.0,4.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,6,19,16,3,1,1.0,43
356,270,5394,2004-01-24,Fog,0.37235772357723584,1.0,0.0,0.9527777777777776,0.3114427860696519,0.0,0.0,10.133333333333333,0.0,0.0,0.007079365079365079,0.19045045045045048,2004.0,1.0,4.0,24.0,9.733333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8958664359627561,0.5166666666666666,0.9330127018922192,0.75,0.9447800549796664,0.7284149301950442,5,19,17,0,7,1.0,44
357,271,5398,2004-01-25,Clear,0.3821138211382114,0.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,11.333333333333336,0.0,0.0,0.016666666666666666,0.0,2004.0,1.0,4.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,6,19,16,3,1,1.0,44
358,272,5402,2004-01-26,Clear,0.32055749128919864,0.0,0.0,0.900297619047619,0.3123667377398723,0.0,0.0,8.571428571428571,0.0,0.0,0.02047619047619048,0.07915057915057915,2004.0,1.0,5.0,26.0,21.714285714285715,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8984368587514362,0.2287230674026729,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,4,19,17,4,3,0.0,44
359,273,5406,2004-01-27,Clear,0.3353658536585366,0.0,0.0,0.8776041666666666,0.31529850746268684,0.0,0.0,9.625,0.0,0.0,0.02020833333333333,0.11891891891891893,2004.0,1.0,5.0,27.0,9.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8383883476483185,0.5,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,4,19,17,4,5,0.0,44
360,274,5410,2004-01-28,Clear,0.33170731707317075,0.0,0.0,0.8666666666666668,0.29701492537313445,0.0,0.0,9.6,0.0,0.0,0.019166666666666658,0.0,2004.0,1.0,5.0,28.0,20.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8280238966157534,0.1353735630058027,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,19,15,4,1,0.0,44
361,275,5414,2004-01-29,Haze,0.3414634146341463,0.0,0.0,0.7529761904761905,0.2846481876332629,0.0,0.0,12.142857142857142,0.0,0.0,0.03309523809523809,0.2648648648648649,2004.0,1.0,5.0,29.0,21.571428571428577,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8836435172381114,0.2173717372171093,0.9330127018922196,0.75,0.91462787454903,0.7794461054290903,4,16,14,8,10,1.0,44
362,276,5418,2004-01-30,Light Rain,0.4024390243902439,0.0,0.0,0.890625,0.2966417910447763,1.0,0.0,12.25,0.0,0.0,0.017083333333333332,0.3756756756756757,2004.0,1.0,5.0,30.0,3.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8216415231213733,0.8673946985944281,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,19,15,3,14,1.0,44
363,277,5422,2004-01-31,Clear,0.3353658536585366,0.0,0.0,0.9479166666666666,0.3078358208955225,0.0,0.0,8.5,0.0,0.0,0.021666666666666667,0.2506756756756757,2004.0,1.0,5.0,31.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8664814565722669,0.21878888777825994,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,19,17,5,9,0.0,44
364,276,5418,2004-01-30,Light Rain,0.4024390243902439,0.0,0.0,0.890625,0.2966417910447763,1.0,0.0,12.25,0.0,0.0,0.017083333333333332,0.3756756756756757,2004.0,1.0,5.0,30.0,3.25,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8216415231213733,0.8673946985944281,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,19,15,3,14,1.0,45
365,277,5422,2004-01-31,Clear,0.3353658536585366,0.0,0.0,0.9479166666666666,0.3078358208955225,0.0,0.0,8.5,0.0,0.0,0.021666666666666667,0.2506756756756757,2004.0,1.0,5.0,31.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8664814565722669,0.21878888777825994,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,19,17,5,9,0.0,45
366,278,6636,2004-12-01,Haze,0.41463414634146345,0.0,0.0,0.5833333333333334,0.3283582089552244,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.1,2004.0,12.0,49.0,1.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,12,19,3,4,3.0,45
367,279,6640,2004-12-02,Mist,0.43902439024390255,0.0,0.0,0.8263888888888888,0.3457711442786072,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,2.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,8,18,19,3,1,2.0,45
368,280,6644,2004-12-03,Mist,0.4227642276422765,0.0,0.0,0.8506944444444445,0.3507462686567167,0.0,0.0,13.666666666666664,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,49.0,3.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.944780054979666,0.2715850698049551,7,18,19,3,1,2.0,45
369,281,6648,2004-12-04,Haze,0.41463414634146345,0.0,0.0,0.6458333333333334,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2004.0,12.0,49.0,4.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,13,19,8,4,2.0,45
370,282,6652,2004-12-05,Haze,0.3902439024390244,0.0,0.0,0.5729166666666666,0.32462686567164223,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2004.0,12.0,49.0,5.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6,12,18,8,8,2.0,45
371,281,6648,2004-12-04,Haze,0.41463414634146345,0.0,0.0,0.6458333333333334,0.3283582089552244,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2004.0,12.0,49.0,4.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.14644660940672616,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,13,19,8,4,2.0,46
372,282,6652,2004-12-05,Haze,0.3902439024390244,0.0,0.0,0.5729166666666666,0.32462686567164223,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2004.0,12.0,49.0,5.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,6,12,18,8,8,2.0,46
373,283,6656,2004-12-06,Haze,0.2682926829268293,0.0,0.0,0.4895833333333333,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.1,2004.0,12.0,50.0,6.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8535533905932737,0.8535533905932737,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,2,10,19,8,4,1.0,46
374,284,6660,2004-12-07,Mist,0.34959349593495936,0.0,0.0,0.8125,0.3507462686567167,0.0,0.0,10.333333333333334,0.0,0.0,0.022222222222222227,0.0,2004.0,12.0,50.0,7.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,5,17,19,5,1,1.0,46
375,285,6664,2004-12-08,Mist,0.3780487804878049,0.0,0.0,0.9010416666666666,0.34328358208955256,0.0,0.0,10.5,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,8.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6,19,19,3,1,1.0,46
376,286,6668,2004-12-09,Mist,0.34959349593495936,0.0,0.0,0.8506944444444443,0.33084577114427915,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.050450450450450456,2004.0,12.0,50.0,9.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9023689270621824,0.5,1.0,0.4999999999999998,0.9686823294520608,0.3258226899672376,5,18,19,3,2,1.0,46
377,287,6672,2004-12-10,Mist,0.3292682926829269,0.0,0.0,0.8333333333333333,0.33955223880597085,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,10.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,18,19,3,1,0.0,46
378,288,6676,2004-12-11,Mist,0.37804878048780494,0.0,0.0,0.8333333333333333,0.3358208955223887,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2004.0,12.0,50.0,11.0,10.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.3232233047033631,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,6,18,19,3,1,1.0,46
