,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
48,184,3320,2002-08-18,Haze,0.7804878048780488,0.0,0.0,0.7604166666666667,0.19029850746268728,0.0,0.0,30.5,0.0,0.0,0.04666666666666666,0.4,2002.0,8.0,33.0,18.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.2499999999999997,0.06698729810778081,0.14049160783410436,0.1515714683781188,19,16,4,12,14,7.0,7
49,185,3324,2002-08-19,Haze,0.7357723577235772,0.0,0.0,0.517361111111111,0.1840796019900504,0.0,0.0,35.0,0.0,0.0,0.05986111111111112,0.1923423423423424,2002.0,8.0,34.0,19.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,10,3,16,7,9.0,7
50,186,3328,2002-08-20,Haze,0.6869918699186992,0.0,0.0,0.40972222222222215,0.17537313432835866,0.0,0.0,36.833333333333336,0.0,0.0,0.054444444444444434,0.2918918918918919,2002.0,8.0,34.0,20.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,16,8,2,14,11,9.0,7
51,187,3332,2002-08-21,Haze,0.7276422764227642,0.0,0.0,0.6163194444444445,0.20398009950248794,0.0,0.0,31.66666666666667,0.0,0.0,0.04861111111111111,0.4837837837837838,2002.0,8.0,34.0,21.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,13,5,13,17,8.0,7
52,188,3336,2002-08-22,Haze,0.7235772357723578,0.0,0.0,0.703125,0.22761194029850795,0.0,0.0,29.33333333333333,0.0,0.0,0.04666666666666666,0.20855855855855854,2002.0,8.0,34.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,15,8,12,8,7.0,7
53,189,3342,2002-08-25,Haze,0.774390243902439,0.0,0.0,0.8098958333333334,0.23507462686567224,0.0,0.0,29.25,0.0,0.0,0.0425,0.31351351351351353,2002.0,8.0,34.0,25.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0618770203063596,0.3491116523516816,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,17,9,11,11,7.0,7
52,188,3336,2002-08-22,Haze,0.7235772357723578,0.0,0.0,0.703125,0.22761194029850795,0.0,0.0,29.33333333333333,0.0,0.0,0.04666666666666666,0.20855855855855854,2002.0,8.0,34.0,22.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,18,15,8,12,8,7.0,8
53,189,3342,2002-08-25,Haze,0.774390243902439,0.0,0.0,0.8098958333333334,0.23507462686567224,0.0,0.0,29.25,0.0,0.0,0.0425,0.31351351351351353,2002.0,8.0,34.0,25.0,13.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0618770203063596,0.3491116523516816,0.2499999999999997,0.06698729810778081,0.1842397312852084,0.11156748326082973,19,17,9,11,11,7.0,8
54,190,3346,2002-08-26,Haze,0.6829268292682927,0.0,0.0,0.546875,0.23507462686567224,0.0,0.0,31.5,0.0,0.0,0.08333333333333333,0.1756756756756757,2002.0,8.0,35.0,26.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.19822330470336327,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,16,11,9,19,7,8.0,8
55,191,3350,2002-08-27,Haze,0.7707317073170732,0.0,0.0,0.8125,0.2313432835820901,0.0,0.0,29.0,0.0,0.0,0.06833333333333333,0.1836036036036036,2002.0,8.0,35.0,27.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.3792893218813454,0.2499999999999997,0.06698729810778081,0.2324142677977911,0.07701623922398132,19,17,8,19,7,7.0,8
56,192,3354,2002-08-28,Haze,0.7520325203252032,0.0,0.0,0.6024305555555556,0.2288557213930353,0.0,0.0,33.166666666666664,0.0,0.0,0.07777777777777778,0.259009009009009,2002.0,8.0,35.0,28.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,12,8,19,9,8.0,8
57,193,3358,2002-08-29,Haze,0.7764227642276422,0.0,0.0,0.8940972222222222,0.23756218905472706,0.0,0.0,27.66666666666667,0.0,0.0,0.0275,0.16351351351351354,2002.0,8.0,35.0,29.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,19,9,6,6,6.0,8
58,194,3362,2002-08-30,Haze,0.7479674796747968,0.0,0.0,0.6111111111111109,0.2263681592039805,0.0,0.0,32.833333333333336,0.0,0.0,0.07083333333333333,0.24279279279279284,2002.0,8.0,35.0,30.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,19,13,8,19,9,8.0,8
59,195,3366,2002-08-31,Haze,0.7357723577235773,0.0,0.0,0.6423611111111109,0.2226368159203984,0.0,0.0,31.33333333333333,0.0,0.0,0.07222222222222223,0.4337837837837837,2002.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,18,13,7,19,16,8.0,8
60,196,3370,2002-09-01,Haze,0.7276422764227642,0.0,0.0,0.5798611111111112,0.2300995024875627,0.0,0.0,32.833333333333336,0.0,0.0,0.06388888888888887,0.3756756756756757,2002.0,9.0,35.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.23241426779779115,0.07701623922398132,18,12,8,17,14,8.0,8
59,195,3366,2002-08-31,Haze,0.7357723577235773,0.0,0.0,0.6423611111111109,0.2226368159203984,0.0,0.0,31.33333333333333,0.0,0.0,0.07222222222222223,0.4337837837837837,2002.0,8.0,35.0,31.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.2499999999999997,0.06698729810778081,0.23241426779779115,0.07701623922398132,18,13,7,19,16,8.0,9
60,196,3370,2002-09-01,Haze,0.7276422764227642,0.0,0.0,0.5798611111111112,0.2300995024875627,0.0,0.0,32.833333333333336,0.0,0.0,0.06388888888888887,0.3756756756756757,2002.0,9.0,35.0,1.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.23241426779779115,0.07701623922398132,18,12,8,17,14,8.0,9
61,197,3374,2002-09-02,Haze,0.7463414634146343,0.0,0.0,0.6895833333333333,0.2283582089552244,0.0,0.0,30.6,0.0,0.0,0.05416666666666666,0.2308108108108108,2002.0,9.0,36.0,2.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.4551712263915974,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,14,8,14,9,7.0,9
62,198,3378,2002-09-03,Haze,0.7317073170731708,0.0,0.0,0.8333333333333334,0.22089552238806007,0.0,0.0,27.0,0.0,0.0,0.043333333333333335,0.23081081081081084,2002.0,9.0,36.0,3.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4034074173710932,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,18,7,11,9,6.0,9
63,199,3382,2002-09-04,Haze,0.7195121951219513,0.0,0.0,0.7291666666666666,0.2089552238805972,0.0,0.0,28.5,0.0,0.0,0.04583333333333333,0.5,2002.0,9.0,36.0,4.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.00851854342773295,0.5647047612756303,0.4999999999999999,0.0,0.2843389524791031,0.048402759996589495,18,15,6,12,18,7.0,9
64,200,3386,2002-09-05,Haze,0.6991869918699187,0.0,0.0,0.6215277777777778,0.22014925373134364,0.0,0.0,30.33333333333333,0.0,0.0,0.052777777777777785,0.4918918918918919,2002.0,9.0,36.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,17,13,7,14,18,7.0,9
65,201,3392,2002-09-08,Haze,0.6910569105691057,0.0,0.0,0.7083333333333334,0.22139303482587105,0.0,0.0,28.0,0.0,0.0,0.03722222222222223,0.16756756756756755,2002.0,9.0,36.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09347373520742908,0.38214886980224216,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17,15,7,9,6,7.0,9
64,200,3386,2002-09-05,Haze,0.6991869918699187,0.0,0.0,0.6215277777777778,0.22014925373134364,0.0,0.0,30.33333333333333,0.0,0.0,0.052777777777777785,0.4918918918918919,2002.0,9.0,36.0,5.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.2843389524791031,0.048402759996589495,17,13,7,14,18,7.0,10
65,201,3392,2002-09-08,Haze,0.6910569105691057,0.0,0.0,0.7083333333333334,0.22139303482587105,0.0,0.0,28.0,0.0,0.0,0.03722222222222223,0.16756756756756755,2002.0,9.0,36.0,8.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09347373520742908,0.38214886980224216,0.4999999999999998,0.0,0.2843389524791031,0.048402759996589495,17,15,7,9,6,7.0,10
66,202,3396,2002-09-09,Haze,0.6780487804878049,0.0,0.0,0.6166666666666667,0.21791044776119434,0.0,0.0,29.6,0.0,0.0,0.05333333333333333,0.12054054054054053,2002.0,9.0,37.0,9.0,12.8,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4034074173710932,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,13,7,14,5,7.0,10
67,203,3400,2002-09-10,Haze,0.6829268292682927,0.0,0.0,0.7708333333333334,0.22139303482587105,0.0,0.0,26.33333333333333,0.0,0.0,0.052777777777777785,0.13333333333333333,2002.0,9.0,37.0,10.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04465819873852042,0.5,0.4999999999999998,0.0,0.33928487657653045,0.026128716105487115,16,16,7,14,5,6.0,10
68,204,3404,2002-09-11,Haze,0.6682926829268293,0.0,0.0,0.6979166666666667,0.2298507462686573,0.0,0.0,27.2,0.0,0.0,0.06333333333333332,0.4108108108108109,2002.0,9.0,37.0,11.0,12.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05949165849555064,0.4551712263915974,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,15,8,17,15,6.0,10
69,205,3408,2002-09-12,Light Rain,0.7256097560975611,0.0,0.0,0.9244791666666666,0.2257462686567169,1.0,0.0,25.0,0.0,0.0,0.02583333333333333,0.075,2002.0,9.0,37.0,12.0,12.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04513019577941445,0.4116116523516817,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,18,19,8,6,3,6.0,10
70,206,3412,2002-09-13,Haze,0.6780487804878049,0.0,0.0,0.9041666666666666,0.2298507462686573,0.0,0.0,23.4,0.0,0.0,0.03833333333333333,0.2308108108108108,2002.0,9.0,37.0,13.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.3792893218813454,0.4999999999999999,0.0,0.33928487657653045,0.026128716105487115,16,19,8,10,9,5.0,10
71,207,3416,2002-09-14,Haze,0.7073170731707318,0.0,0.0,0.6076388888888888,0.24626865671641845,0.0,0.0,31.0,0.0,0.0,0.04722222222222222,0.10045045045045048,2002.0,9.0,37.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,17,13,10,12,4,8.0,10
72,208,3420,2002-09-15,Haze,0.7154471544715447,0.0,0.0,0.6388888888888888,0.23631840796019965,0.0,0.0,30.66666666666667,0.0,0.0,0.04444444444444445,0.06711711711711711,2002.0,9.0,37.0,15.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.4410744349011211,0.5,0.0,0.33928487657653045,0.026128716105487115,17,13,9,11,3,7.0,10
73,209,4568,2003-07-01,Haze,0.6910569105691057,0.0,0.0,0.4375,0.17661691542288604,0.0,0.0,36.0,0.0,0.0,0.05055555555555556,0.4,2003.0,7.0,27.0,1.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.028008128321082144,0.3735301591495799,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,17,8,2,13,14,9.0,11
74,210,4572,2003-07-02,Haze,0.7506775067750677,0.0,0.0,0.4687499999999999,0.19983416252073008,0.0,0.0,37.111111111111114,0.0,0.0,0.07222222222222223,0.389039039039039,2003.0,7.0,27.0,2.0,12.333333333333336,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.038729950338238985,0.4607162899340807,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19,9,5,19,14,10.0,11
75,211,4576,2003-07-03,Haze,0.7560975609756098,0.0,0.0,0.5104166666666666,0.1884328358208962,0.0,0.0,36.0,0.0,0.0,0.07291666666666667,0.3256756756756757,2003.0,7.0,27.0,3.0,14.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10671695375725332,0.1982233047033633,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,19,10,4,19,12,9.0,11
76,212,4580,2003-07-04,Haze,0.7235772357723578,0.0,0.0,0.4548611111111111,0.1716417910447765,0.0,0.0,36.5,0.0,0.0,0.05833333333333333,0.6337837837837839,2003.0,7.0,27.0,4.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05241589655553649,0.31460459405070096,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774404,18,9,2,16,19,9.0,11
77,213,4584,2003-07-05,Haze,0.7682926829268292,0.0,0.0,0.6770833333333333,0.20746268656716432,0.0,0.0,31.8,0.0,0.0,0.065,0.4005405405405405,2003.0,7.0,27.0,5.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19,14,6,18,14,8.0,11
78,214,4588,2003-07-06,Haze,0.7827050997782705,0.0,0.0,0.7916666666666665,0.21166892808683874,0.0,0.0,29.90909090909091,0.0,0.0,0.06363636363636366,0.3501228501228501,2003.0,7.0,27.0,6.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05718097806058527,0.43571756534667744,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774402,19,17,6,17,13,7.0,11
77,213,4584,2003-07-05,Haze,0.7682926829268292,0.0,0.0,0.6770833333333333,0.20746268656716432,0.0,0.0,31.8,0.0,0.0,0.065,0.4005405405405405,2003.0,7.0,27.0,5.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774403,19,14,6,18,14,8.0,12
78,214,4588,2003-07-06,Haze,0.7827050997782705,0.0,0.0,0.7916666666666665,0.21166892808683874,0.0,0.0,29.90909090909091,0.0,0.0,0.06363636363636366,0.3501228501228501,2003.0,7.0,27.0,6.0,12.545454545454545,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05718097806058527,0.43571756534667744,0.06698729810778059,0.2500000000000001,0.0,0.4703666721774402,19,17,6,17,13,7.0,12
79,215,4592,2003-07-07,Haze,0.7665505226480835,0.0,0.0,0.6279761904761906,0.18976545842217546,0.0,0.0,33.142857142857146,0.0,0.0,0.05416666666666666,0.16486486486486487,2003.0,7.0,28.0,7.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06584885553427787,0.5073874662737106,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,13,4,14,6,8.0,12
80,216,4596,2003-07-08,Haze,0.7694013303769401,0.0,0.0,0.675189393939394,0.1716417910447765,0.0,0.0,31.90909090909091,0.0,0.0,0.0696969696969697,0.3093366093366093,2003.0,7.0,28.0,8.0,12.363636363636365,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05109122368715068,0.4584448380739502,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19,14,2,19,11,8.0,12
81,217,4600,2003-07-09,Haze,0.7533875338753387,0.0,0.0,0.8229166666666665,0.18656716417910515,0.0,0.0,28.33333333333333,0.0,0.0,0.04555555555555555,0.3945945945945946,2003.0,7.0,28.0,9.0,13.222222222222221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05310878617726787,0.351498188473577,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,18,3,12,14,7.0,12
82,218,4604,2003-07-10,Light Rain,0.7605321507760532,0.0,0.0,0.8806818181818183,0.1879240162822259,1.0,0.0,27.272727272727273,0.0,0.0,0.05,0.4864864864864865,2003.0,7.0,28.0,10.0,12.272727272727273,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.043867649932701085,0.4678587826733388,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19,19,4,13,17,6.0,12
83,219,4608,2003-07-11,Haze,0.6219512195121952,0.0,0.0,0.6354166666666667,0.14925373134328354,0.0,0.0,29.0,0.0,0.0,0.04333333333333333,0.2628378378378379,2003.0,7.0,28.0,11.0,10.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04201219248162327,0.6897047612756302,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,14,13,0,11,10,7.0,12
84,220,4612,2003-07-12,Haze,0.7512195121951218,0.0,0.0,0.8229166666666666,0.1783582089552244,0.0,0.0,28.0,0.0,0.0,0.04566666666666666,0.1254054054054054,2003.0,7.0,28.0,12.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.4292893218813452,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19,18,2,12,5,7.0,12
85,221,4616,2003-07-13,Haze,0.7774390243902438,0.0,0.0,0.7213541666666667,0.1809701492537319,0.0,0.0,31.25,0.0,0.0,0.052708333333333336,0.2256756756756757,2003.0,7.0,28.0,13.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025265367954678097,0.5625,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,15,3,14,8,8.0,12
84,220,4612,2003-07-12,Haze,0.7512195121951218,0.0,0.0,0.8229166666666666,0.1783582089552244,0.0,0.0,28.0,0.0,0.0,0.04566666666666666,0.1254054054054054,2003.0,7.0,28.0,12.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.049501616245087685,0.4292893218813452,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.41151600349789386,19,18,2,12,5,7.0,13
85,221,4616,2003-07-13,Haze,0.7774390243902438,0.0,0.0,0.7213541666666667,0.1809701492537319,0.0,0.0,31.25,0.0,0.0,0.052708333333333336,0.2256756756756757,2003.0,7.0,28.0,13.0,11.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.025265367954678097,0.5625,0.06698729810778059,0.2500000000000001,0.0070127350302517395,0.4115160034978938,19,15,3,14,8,8.0,13
86,222,4620,2003-07-14,Haze,0.7845528455284553,0.0,0.0,0.6545138888888891,0.1809701492537319,0.0,0.0,33.166666666666664,0.0,0.0,0.06319444444444444,0.2630630630630631,2003.0,7.0,29.0,14.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,14,3,17,10,8.0,13
87,223,4624,2003-07-15,Haze,0.7731707317073171,0.0,0.0,0.7322916666666666,0.1985074626865676,0.0,0.0,30.8,0.0,0.0,0.06916666666666668,0.4505405405405406,2003.0,7.0,29.0,15.0,12.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.059491658495550624,0.4292893218813452,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,16,5,19,16,7.0,13
88,224,4628,2003-07-16,Haze,0.7975609756097559,0.0,0.0,0.7072916666666667,0.20447761194029868,0.0,0.0,32.4,0.0,0.0,0.06666666666666668,0.3054054054054054,2003.0,7.0,29.0,16.0,12.7,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05449663737031917,0.4172302741364713,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,15,5,18,11,8.0,13
89,225,4632,2003-07-17,Haze,0.7479674796747967,0.0,0.0,0.6793981481481484,0.21724709784411309,0.0,0.0,32.111111111111114,0.0,0.0,0.053703703703703705,0.1894894894894895,2003.0,7.0,29.0,17.0,12.444444444444445,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06610184277283404,0.4501902515462193,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,14,7,14,7,8.0,13
90,226,4636,2003-07-18,Haze,0.8008130081300813,0.0,0.0,0.8550347222222222,0.2145522388059704,0.0,0.0,29.41666666666667,0.0,0.0,0.04347222222222222,0.15,2003.0,7.0,29.0,18.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,18,6,11,6,7.0,13
91,227,4640,2003-07-19,Haze,0.7804878048780487,0.0,0.0,0.6122685185185186,0.1824212271973472,0.0,0.0,34.111111111111114,0.0,0.0,0.07129629629629629,0.25045045045045045,2003.0,7.0,29.0,19.0,12.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06420883312222671,0.4070537440291325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,13,3,19,9,9.0,13
92,228,4644,2003-07-20,Haze,0.7700348432055748,0.0,0.0,0.7425595238095237,0.1918976545842224,0.0,0.0,30.42857142857143,0.0,0.0,0.06190476190476193,0.3575289575289575,2003.0,7.0,29.0,20.0,13.571428571428573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06341498598349701,0.3090690994660276,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,16,4,17,13,7.0,13
91,227,4640,2003-07-19,Haze,0.7804878048780487,0.0,0.0,0.6122685185185186,0.1824212271973472,0.0,0.0,34.111111111111114,0.0,0.0,0.07129629629629629,0.25045045045045045,2003.0,7.0,29.0,19.0,12.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06420883312222671,0.4070537440291325,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,13,3,19,9,9.0,14
92,228,4644,2003-07-20,Haze,0.7700348432055748,0.0,0.0,0.7425595238095237,0.1918976545842224,0.0,0.0,30.42857142857143,0.0,0.0,0.06190476190476193,0.3575289575289575,2003.0,7.0,29.0,20.0,13.571428571428573,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06341498598349701,0.3090690994660276,0.06698729810778059,0.2500000000000001,0.02093976166303524,0.3539074561699245,19,16,4,17,13,7.0,14
93,229,4648,2003-07-21,Haze,0.7560975609756097,0.0,0.0,0.7869318181818182,0.20420624151967445,0.0,0.0,28.90909090909091,0.0,0.0,0.057083333333333326,0.20049140049140046,2003.0,7.0,30.0,21.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.447482067396792,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,5,15,7,7.0,14
94,230,4652,2003-07-22,Haze,0.7831978319783197,0.0,0.0,0.7951388888888888,0.18656716417910515,0.0,0.0,29.88888888888889,0.0,0.0,0.0574074074074074,0.23363363363363365,2003.0,7.0,30.0,22.0,12.777777777777779,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05310878617726788,0.4070537440291325,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,17,3,15,9,7.0,14
95,231,4656,2003-07-23,Haze,0.7662601626016259,0.0,0.0,0.5928819444444443,0.16853233830845804,0.0,0.0,34.0,0.0,0.0,0.06319444444444444,0.075,2003.0,7.0,30.0,23.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,12,1,17,3,9.0,14
96,232,4660,2003-07-24,Haze,0.7893569844789355,0.0,0.0,0.634469696969697,0.15875169606512907,0.0,0.0,33.90909090909091,0.0,0.0,0.06742424242424243,0.17813267813267816,2003.0,7.0,30.0,24.0,12.454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05563215198281565,0.447482067396792,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,13,0,18,7,8.0,14
97,233,4664,2003-07-25,Haze,0.7967479674796747,0.0,0.0,0.6006944444444444,0.1550580431177447,0.0,0.0,35.111111111111114,0.0,0.0,0.05685185185185185,0.266966966966967,2003.0,7.0,30.0,25.0,12.222222222222221,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05172300693380513,0.4750951257731096,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,12,0,15,10,9.0,14
98,234,4668,2003-07-26,Haze,0.7947154471544714,0.0,0.0,0.6475694444444445,0.17848258706467704,0.0,0.0,33.75,0.0,0.0,0.0638888888888889,0.17927927927927925,2003.0,7.0,30.0,26.0,12.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0524158965555365,0.441074434901121,0.06698729810778059,0.2500000000000001,0.04158557497284504,0.2983497279185241,19,13,2,17,7,8.0,14
