,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
155,526,12457,2008-12-03,Mist,0.4634146341463415,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,9,17,15,3,1,3.0,25
156,527,12461,2008-12-04,Mist,0.41463414634146345,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,16,17,3,1,2.0,25
157,528,12465,2008-12-05,Mist,0.41463414634146345,0.0,0.0,0.8541666666666666,0.3358208955223887,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,18,19,3,1,2.0,25
158,529,12469,2008-12-06,Smoke,0.41463414634146345,0.0,0.0,0.59375,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2008.0,12.0,49.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,12,16,3,4,3.0,25
159,530,12473,2008-12-07,Partly Cloudy,0.4390243902439025,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,15,17,3,1,3.0,25
158,529,12469,2008-12-06,Smoke,0.41463414634146345,0.0,0.0,0.59375,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.1,2008.0,12.0,49.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,7,12,16,3,4,3.0,26
159,530,12473,2008-12-07,Partly Cloudy,0.4390243902439025,0.0,0.0,0.6979166666666666,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.944780054979666,0.2715850698049551,8,15,17,3,1,3.0,26
160,531,12477,2008-12-08,Mist,0.4878048780487805,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,9,19,18,3,1,3.0,26
161,532,12481,2008-12-09,Patches of Fog,0.5121951219512195,1.0,0.0,0.90625,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,50.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,10,19,16,1,1,3.0,26
162,533,12485,2008-12-10,Mist,0.5121951219512195,0.0,0.0,0.75,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,10,16,16,3,1,3.0,26
163,534,12489,2008-12-11,Mist,0.41463414634146345,0.0,0.0,0.71875,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2008.0,12.0,50.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,7,15,17,3,2,2.0,26
164,535,12493,2008-12-12,Mist,0.36585365853658536,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,5,17,17,3,1,1.0,26
165,536,12497,2008-12-13,Mist,0.3414634146341464,0.0,0.0,0.78125,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,17,19,3,1,1.0,26
166,537,12501,2008-12-14,Mist,0.3414634146341464,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,16,19,3,1,1.0,26
165,536,12497,2008-12-13,Mist,0.3414634146341464,0.0,0.0,0.78125,0.3358208955223887,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,17,19,3,1,1.0,27
166,537,12501,2008-12-14,Mist,0.3414634146341464,0.0,0.0,0.75,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9686823294520608,0.3258226899672376,4,16,19,3,1,1.0,27
167,538,12505,2008-12-15,Smoke,0.3902439024390244,0.0,0.0,0.65625,0.30597014925373145,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2008.0,12.0,51.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,14,16,3,2,2.0,27
168,539,12509,2008-12-16,Smoke,0.3902439024390244,0.0,0.0,0.65625,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,14,18,3,1,2.0,27
169,540,12513,2008-12-17,Mist,0.4634146341463415,0.0,0.0,0.8958333333333334,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,19,19,3,1,2.0,27
170,541,12517,2008-12-18,Haze,0.4878048780487805,0.0,0.0,0.5729166666666666,0.31343283582089576,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2008.0,12.0,51.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,12,17,8,7,4.0,27
171,542,12521,2008-12-19,Haze,0.5365853658536586,0.0,0.0,0.8020833333333334,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,11,17,16,3,1,4.0,27
172,543,12525,2008-12-20,Partial Fog,0.4878048780487805,1.0,0.0,0.90625,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,51.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,19,17,1,1,2.0,27
173,544,12529,2008-12-21,Mist,0.4878048780487805,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2,2008.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,19,18,3,7,3.0,27
172,543,12525,2008-12-20,Partial Fog,0.4878048780487805,1.0,0.0,0.90625,0.31343283582089576,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,51.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,19,17,1,1,2.0,28
173,544,12529,2008-12-21,Mist,0.4878048780487805,0.0,0.0,0.8854166666666666,0.3208955223880601,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.2,2008.0,12.0,51.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,19,18,3,7,3.0,28
174,545,12533,2008-12-22,Mist,0.3170731707317074,0.0,0.0,0.65625,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,52.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,3,14,19,8,1,1.0,28
175,546,12537,2008-12-23,Mist,0.36585365853658536,0.0,0.0,0.75,0.3208955223880601,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,16,18,3,1,1.0,28
176,547,12541,2008-12-24,Mist,0.36585365853658536,0.0,0.0,0.78125,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,17,19,3,1,1.0,28
177,548,12545,2008-12-25,Mist,0.3414634146341464,0.0,0.0,0.8125,0.31343283582089576,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,17,17,3,1,1.0,28
178,549,12549,2008-12-26,Mist,0.3414634146341464,0.0,0.0,0.8333333333333334,0.30597014925373145,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,18,16,3,1,1.0,28
179,550,12553,2008-12-27,Smoke,0.36585365853658536,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,17,16,3,1,1.0,28
180,551,12557,2008-12-28,Partial Fog,0.41463414634146345,1.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7,18,17,1,1,2.0,28
179,550,12553,2008-12-27,Smoke,0.36585365853658536,0.0,0.0,0.8125,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,27.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,17,16,3,1,1.0,29
180,551,12557,2008-12-28,Partial Fog,0.41463414634146345,1.0,0.0,0.8333333333333334,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,52.0,28.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,7,18,17,1,1,2.0,29
181,552,12561,2008-12-29,Partial Fog,0.3414634146341464,1.0,0.0,0.8854166666666666,0.31343283582089576,0.0,0.0,9.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,1.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,4,19,17,1,1,0.0,29
182,553,12565,2008-12-30,Mist,0.36585365853658536,0.0,0.0,0.8645833333333334,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,1.0,30.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,5,19,18,3,1,1.0,29
183,554,12569,2008-12-31,Mist,0.3414634146341464,0.0,0.0,0.8541666666666666,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.05135135135135136,2008.0,12.0,1.0,31.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,4,18,19,3,2,1.0,29
184,555,12573,2009-01-01,Patches of Fog,0.29268292682926833,1.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,8.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,19,1,1,0.0,29
185,556,12577,2009-01-02,Heavy Fog,0.3170731707317074,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,8.0,0.0,0.0,0.0008333333333333334,0.0,2009.0,1.0,1.0,2.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,3,19,19,0,1,0.0,29
186,557,12581,2009-01-03,Heavy Fog,0.36585365853658536,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.0033333333333333327,0.0,2009.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,19,19,0,1,1.0,29
187,558,12585,2009-01-04,Patches of Fog,0.3902439024390244,1.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,17,16,1,4,1.0,29
186,557,12581,2009-01-03,Heavy Fog,0.36585365853658536,1.0,0.0,0.90625,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.0033333333333333327,0.0,2009.0,1.0,1.0,3.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,19,19,0,1,1.0,30
187,558,12585,2009-01-04,Patches of Fog,0.3902439024390244,1.0,0.0,0.8125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,1.0,4.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,17,16,1,4,1.0,30
188,559,12589,2009-01-05,Partial Fog,0.3902439024390244,1.0,0.0,0.9166666666666666,0.30597014925373145,0.0,0.0,11.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,2.0,5.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,19,16,1,1,1.0,30
189,560,12593,2009-01-06,Mist,0.3414634146341464,0.0,0.0,0.7916666666666666,0.3208955223880601,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,6.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,17,18,3,1,1.0,30
190,561,12597,2009-01-07,Mist,0.3170731707317074,0.0,0.0,0.75,0.35074626865671643,0.0,0.0,9.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,7.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,3,16,19,3,1,0.0,30
191,562,12601,2009-01-08,Mist,0.2682926829268293,0.0,0.0,0.7604166666666666,0.36567164179104505,0.0,0.0,8.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,8.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,16,19,3,1,0.0,30
192,563,12605,2009-01-09,Mist,0.3902439024390244,0.0,0.0,0.8125,0.35074626865671643,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,9.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,17,19,3,1,1.0,30
193,564,12609,2009-01-10,Mist,0.36585365853658536,0.0,0.0,0.7916666666666666,0.3432835820895529,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,17,19,3,1,1.0,30
194,565,12613,2009-01-11,Mist,0.3414634146341464,0.0,0.0,0.8229166666666666,0.35820895522388074,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,18,19,3,1,1.0,30
193,564,12609,2009-01-10,Mist,0.36585365853658536,0.0,0.0,0.7916666666666666,0.3432835820895529,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,10.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,5,17,19,3,1,1.0,31
194,565,12613,2009-01-11,Mist,0.3414634146341464,0.0,0.0,0.8229166666666666,0.35820895522388074,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,2.0,11.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,4,18,19,3,1,1.0,31
195,566,12617,2009-01-12,Mist,0.3414634146341464,0.0,0.0,0.8229166666666666,0.36567164179104505,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,12.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,18,19,3,1,1.0,31
196,567,12621,2009-01-13,Mist,0.3414634146341464,0.0,0.0,0.8125,0.37313432835820937,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,13.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,17,19,3,1,1.0,31
197,568,12625,2009-01-14,Mist,0.3414634146341464,0.0,0.0,0.7708333333333334,0.35820895522388074,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,14.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,16,19,3,1,1.0,31
198,569,12629,2009-01-15,Mist,0.3902439024390244,0.0,0.0,0.7604166666666666,0.35820895522388074,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,15.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,16,19,3,1,2.0,31
199,570,12633,2009-01-16,Mist,0.4634146341463415,0.0,0.0,0.8125,0.3432835820895529,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,3.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,17,19,3,1,2.0,31
200,571,12637,2009-01-17,Partial Fog,0.4878048780487805,1.0,0.0,0.875,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,18,1,4,2.0,31
201,572,12641,2009-01-18,Patches of Fog,0.5121951219512195,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,10,19,19,1,1,3.0,31
200,571,12637,2009-01-17,Partial Fog,0.4878048780487805,1.0,0.0,0.875,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,3.0,17.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,18,1,4,2.0,32
201,572,12641,2009-01-18,Patches of Fog,0.5121951219512195,1.0,0.0,0.9166666666666666,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,3.0,18.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,10,19,19,1,1,3.0,32
202,573,12645,2009-01-19,Mist,0.4390243902439025,0.0,0.0,0.8020833333333334,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.2513513513513514,2009.0,1.0,4.0,19.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8,17,19,3,9,2.0,32
203,574,12649,2009-01-20,Mist,0.36585365853658536,0.0,0.0,0.6770833333333334,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.2,2009.0,1.0,4.0,20.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,14,18,8,7,2.0,32
204,575,12653,2009-01-21,Mist,0.36585365853658536,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,4.0,21.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,5,15,18,8,1,2.0,32
205,576,12657,2009-01-22,Haze,0.3902439024390244,0.0,0.0,0.625,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.1,2009.0,1.0,4.0,22.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,6,13,16,8,4,2.0,32
206,577,12661,2009-01-23,Haze,0.4390243902439025,0.0,0.0,0.625,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.4,2009.0,1.0,4.0,23.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,8,13,16,8,14,3.0,32
207,578,12665,2009-01-24,Mist,0.4634146341463415,0.0,0.0,0.8020833333333334,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.03333333333333333,0.0,2009.0,1.0,4.0,24.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,9,17,14,8,1,2.0,32
208,579,12669,2009-01-25,Patches of Fog,0.4878048780487805,1.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.1,2009.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.9447800549796659,0.7284149301950444,9,17,15,1,4,3.0,32
