,Unnamed: 0,Unnamed: 0.1,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
343,646,12304,2008-10-26,Mist,0.5853658536585367,0.0,0.0,0.6875,0.2686567164179108,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,43.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.6876394966420549,0.03645162276039199,13,14,12,3,1,5.0,54
344,647,12308,2008-10-27,Haze,0.4878048780487805,0.0,0.0,0.3697916666666666,0.2388059701492544,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,44.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,9,7,9,8,1,6.0,54
345,648,12312,2008-10-28,Mist,0.6097560975609757,0.0,0.0,0.7395833333333334,0.2761194029850751,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2008.0,10.0,44.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,14,16,13,3,1,5.0,54
346,649,12316,2008-10-29,Haze,0.5609756097560976,0.0,0.0,0.4635416666666666,0.2686567164179108,0.0,0.0,26.5,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,44.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,12,9,12,8,1,6.0,54
347,650,12320,2008-10-30,Haze,0.5853658536585367,0.0,0.0,0.484375,0.2835820895522394,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,10.0,44.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,13,10,14,8,1,6.0,54
348,651,12324,2008-10-31,Haze,0.5,0.0,0.0,0.390625,0.27985074626865725,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.07567567567567568,2008.0,10.0,44.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.7411688128691918,0.061940149008663015,10,7,14,3,3,6.0,54
349,652,12328,2008-11-01,Haze,0.4878048780487805,0.0,0.0,0.421875,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,11.0,44.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,9,8,13,8,3,6.0,54
350,653,12332,2008-11-02,Haze,0.5853658536585367,0.0,0.0,0.40625,0.2611940298507465,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,11.0,44.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,13,8,12,8,1,7.0,54
349,652,12328,2008-11-01,Haze,0.4878048780487805,0.0,0.0,0.421875,0.2761194029850751,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,11.0,44.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,9,8,13,8,3,6.0,55
350,653,12332,2008-11-02,Haze,0.5853658536585367,0.0,0.0,0.40625,0.2611940298507465,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,11.0,44.0,2.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.2499999999999997,0.7411688128691918,0.061940149008663015,13,8,12,8,1,7.0,55
351,654,12336,2008-11-03,Haze,0.5609756097560976,0.0,0.0,0.484375,0.2761194029850751,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,11.0,45.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,10,13,8,1,6.0,55
352,655,12340,2008-11-04,Smoke,0.4878048780487805,0.0,0.0,0.3020833333333333,0.2611940298507465,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,4.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,5,12,3,1,7.0,55
353,656,12344,2008-11-05,Mist,0.4878048780487805,0.0,0.0,0.6770833333333334,0.2761194029850751,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,9,14,13,3,1,4.0,55
354,657,12348,2008-11-06,Mist,0.5365853658536586,0.0,0.0,0.71875,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,6.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,15,15,3,1,4.0,55
355,658,12352,2008-11-07,Mist,0.5365853658536586,0.0,0.0,0.78125,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,7.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,11,17,16,3,1,4.0,55
356,659,12356,2008-11-08,Patches of Fog,0.5609756097560976,1.0,0.0,0.8229166666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.008333333333333333,0.0,2008.0,11.0,45.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,18,16,1,1,4.0,55
357,660,12360,2008-11-09,Mist,0.5609756097560976,0.0,0.0,0.875,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,19,16,3,1,4.0,55
356,659,12356,2008-11-08,Patches of Fog,0.5609756097560976,1.0,0.0,0.8229166666666666,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.008333333333333333,0.0,2008.0,11.0,45.0,8.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,18,16,1,1,4.0,56
357,660,12360,2008-11-09,Mist,0.5609756097560976,0.0,0.0,0.875,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,45.0,9.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.7913064786559718,0.0935780753258168,12,19,16,3,1,4.0,56
358,661,12364,2008-11-10,Mist,0.5609756097560976,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,10.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12,17,15,3,1,4.0,56
359,662,12368,2008-11-11,Mist,0.5609756097560976,0.0,0.0,0.8229166666666666,0.2835820895522394,0.0,0.0,20.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,11.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12,18,14,3,1,4.0,56
360,663,12372,2008-11-12,Patches of Fog,0.5609756097560976,1.0,0.0,0.8020833333333334,0.2761194029850751,0.0,0.0,20.0,0.0,0.0,0.008333333333333333,0.0,2008.0,11.0,46.0,12.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,12,17,13,1,1,4.0,56
361,664,12376,2008-11-13,Mist,0.5365853658536586,0.0,0.0,0.7916666666666666,0.2761194029850751,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,13.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,17,13,3,1,3.0,56
362,665,12380,2008-11-14,Mist,0.5365853658536586,0.0,0.0,0.8333333333333334,0.2835820895522394,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,14.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,11,18,14,3,1,4.0,56
363,666,12384,2008-11-15,Mist,0.4878048780487805,0.0,0.0,0.7395833333333334,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,16,14,3,1,3.0,56
364,667,12388,2008-11-16,Mist,0.4878048780487805,0.0,0.0,0.6770833333333334,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,14,14,3,1,3.0,56
363,666,12384,2008-11-15,Mist,0.4878048780487805,0.0,0.0,0.7395833333333334,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,16,14,3,1,3.0,57
364,667,12388,2008-11-16,Mist,0.4878048780487805,0.0,0.0,0.6770833333333334,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,46.0,16.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8373486710778666,0.13092127457754976,9,14,14,3,1,3.0,57
365,668,12392,2008-11-17,Mist,0.5121951219512195,0.0,0.0,0.7708333333333334,0.2835820895522394,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,17.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10,16,14,3,1,3.0,57
366,669,12396,2008-11-18,Mist,0.5121951219512195,0.0,0.0,0.8020833333333334,0.2910447761194037,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,10,17,15,3,1,3.0,57
367,670,12400,2008-11-19,Mist,0.5365853658536586,0.0,0.0,0.78125,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,19.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,11,17,16,3,1,4.0,57
368,671,12404,2008-11-20,Haze,0.5365853658536586,0.0,0.0,0.59375,0.30597014925373145,0.0,0.0,22.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,47.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,11,12,16,3,1,5.0,57
369,672,12408,2008-11-21,Haze,0.4390243902439025,0.0,0.0,0.4375,0.3208955223880601,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,11.0,47.0,21.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,8,8,18,8,6,4.0,57
370,673,12412,2008-11-22,Haze,0.3780487804878049,0.0,0.0,0.4739583333333333,0.3208955223880601,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2008.0,11.0,47.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,9,18,8,1,3.0,57
371,674,12416,2008-11-23,Haze,0.3902439024390244,0.0,0.0,0.4375,0.3171641791044779,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,11.0,47.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,8,18,8,3,4.0,57
370,673,12412,2008-11-22,Haze,0.3780487804878049,0.0,0.0,0.4739583333333333,0.3208955223880601,0.0,0.0,18.0,0.0,0.0,0.03333333333333333,0.0,2008.0,11.0,47.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,9,18,8,1,3.0,58
371,674,12416,2008-11-23,Haze,0.3902439024390244,0.0,0.0,0.4375,0.3171641791044779,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2008.0,11.0,47.0,23.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.9330127018922192,0.2499999999999997,0.8786490586790043,0.1734455301036708,6,8,18,8,3,4.0,58
372,675,12420,2008-11-24,Mist,0.41463414634146345,0.0,0.0,0.6770833333333334,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,24.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,14,16,3,1,2.0,58
373,676,12424,2008-11-25,Haze,0.4634146341463415,0.0,0.0,0.4270833333333333,0.30597014925373145,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2008.0,11.0,48.0,25.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9,8,16,8,1,5.0,58
374,677,12428,2008-11-26,Mist,0.4390243902439025,0.0,0.0,0.7291666666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,26.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8,15,18,3,1,2.0,58
375,678,12432,2008-11-27,Mist,0.4634146341463415,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,27.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9,17,19,3,1,3.0,58
376,679,12436,2008-11-28,Mist,0.4390243902439025,0.0,0.0,0.6875,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,28.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,8,14,19,3,1,3.0,58
377,680,12440,2008-11-29,Mist,0.41463414634146345,0.0,0.0,0.6979166666666666,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,29.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,7,15,18,3,1,2.0,58
378,681,12444,2008-11-30,Mist,0.4634146341463415,0.0,0.0,0.7291666666666666,0.3208955223880601,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,11.0,48.0,30.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.9330127018922192,0.2499999999999997,0.91462787454903,0.22055389457090965,9,15,18,3,1,3.0,58
379,682,13599,2009-09-16,Haze,0.7317073170731708,0.0,0.0,0.5104166666666666,0.21641791044776149,0.0,0.0,33.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2009.0,9.0,38.0,16.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,10,7,18,6,8.0,59
380,683,13603,2009-09-17,Haze,0.6829268292682927,0.0,0.0,0.515625,0.23507462686567224,0.0,0.0,30.5,0.0,0.0,0.03333333333333333,0.05,2009.0,9.0,38.0,17.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,10,9,8,2,7.0,59
381,684,13606,2009-09-18,Haze,0.7317073170731708,0.0,0.0,0.65625,0.2462686567164188,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,18.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14644660940672605,0.14644660940672646,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,18,14,10,8,1,7.0,59
382,685,13610,2009-09-19,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.0,2009.0,9.0,38.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,6,7,18,1,9.0,59
383,686,13614,2009-09-20,Haze,0.7073170731707318,0.0,0.0,0.4635416666666666,0.22761194029850795,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,9,8,8,1,8.0,59
382,685,13610,2009-09-19,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2238805970149258,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.0,2009.0,9.0,38.0,19.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,16,6,7,18,1,9.0,60
383,686,13614,2009-09-20,Haze,0.7073170731707318,0.0,0.0,0.4635416666666666,0.22761194029850795,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,38.0,20.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.3964807197586971,0.010506786301598792,17,9,8,8,1,8.0,60
384,687,13618,2009-09-21,Haze,0.7439024390243902,0.0,0.0,0.5,0.22014925373134364,0.0,0.0,33.5,0.0,0.0,0.05,0.0,2009.0,9.0,39.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,18,10,7,13,1,8.0,60
385,688,13622,2009-09-22,Haze,0.7804878048780488,0.0,0.0,0.46875,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,39.0,22.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,19,9,6,8,1,9.0,60
386,689,13626,2009-09-23,Haze,0.6829268292682927,0.0,0.0,0.34374999999999994,0.2089552238805972,0.0,0.0,35.0,0.0,0.0,0.06666666666666668,0.15135135135135136,2009.0,9.0,39.0,23.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,6,6,18,6,9.0,60
387,690,13630,2009-09-24,Haze,0.6707317073170732,0.0,0.0,0.4479166666666666,0.22014925373134364,0.0,0.0,31.5,0.0,0.0,0.05,0.07567567567567568,2009.0,9.0,39.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,9,7,13,3,8.0,60
388,691,13634,2009-09-25,Haze,0.6951219512195123,0.0,0.0,0.484375,0.22014925373134364,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.05,2009.0,9.0,39.0,25.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,17,10,7,8,2,8.0,60
389,692,13638,2009-09-26,Haze,0.6829268292682927,0.0,0.0,0.453125,0.2313432835820901,0.0,0.0,31.5,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,9,8,13,2,8.0,60
390,693,13642,2009-09-27,Haze,0.6585365853658538,0.0,0.0,0.46875,0.2313432835820901,0.0,0.0,31.0,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,8,13,2,8.0,60
389,692,13638,2009-09-26,Haze,0.6829268292682927,0.0,0.0,0.453125,0.2313432835820901,0.0,0.0,31.5,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,16,9,8,13,2,8.0,61
390,693,13642,2009-09-27,Haze,0.6585365853658538,0.0,0.0,0.46875,0.2313432835820901,0.0,0.0,31.0,0.0,0.0,0.05,0.05,2009.0,9.0,39.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.4551235777621591,0.001756268235678593,15,9,8,13,2,8.0,61
391,694,13646,2009-09-28,Haze,0.6707317073170732,0.0,0.0,0.4635416666666666,0.22014925373134364,0.0,0.0,31.5,0.0,0.0,0.05,0.07567567567567568,2009.0,9.0,40.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.5143902334072787,0.0,16,9,7,13,3,8.0,61
392,695,13650,2009-09-29,Smoke,0.7317073170731708,0.0,0.0,0.4583333333333333,0.2089552238805972,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1,2009.0,9.0,40.0,29.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5000000000000001,0.4999999999999999,0.0,0.5143902334072787,0.0,18,9,6,8,4,8.0,61
393,696,13654,2009-09-30,Haze,0.6951219512195123,0.0,0.0,0.453125,0.22014925373134364,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.0,2009.0,9.0,40.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.4999999999999999,0.0,0.5143902334072787,0.0,17,9,7,8,1,8.0,61
394,697,13658,2009-10-01,Haze,0.7439024390243902,0.0,0.0,0.4895833333333334,0.2238805970149258,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,10.0,40.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,18,10,7,8,1,8.0,61
395,698,13662,2009-10-02,Haze,0.7317073170731708,0.0,0.0,0.4895833333333333,0.23507462686567224,0.0,0.0,32.5,0.0,0.0,0.03333333333333333,0.07567567567567568,2009.0,10.0,40.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,18,10,9,8,3,8.0,61
396,699,13666,2009-10-03,Haze,0.7073170731707318,0.0,0.0,0.4895833333333333,0.21641791044776149,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.1,2009.0,10.0,40.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07322330470336302,0.32322330470336325,0.75,0.0669872981077807,0.5143902334072787,0.0,17,10,7,8,4,8.0,61
