,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
509,11180,2008-01-17,Mist,0.4878048780487805,0.0,0.0,0.7916666666666666,0.2910447761194037,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,3.0,17.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,17,15,3,1,3.0,82
510,11184,2008-01-18,Mist,0.4634146341463415,0.0,0.0,0.78125,0.2835820895522394,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.2,2008.0,1.0,3.0,18.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,17,14,3,7,2.0,82
511,11188,2008-01-19,Haze,0.3170731707317074,0.0,0.0,0.4166666666666666,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2008.0,1.0,3.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,8,14,8,4,3.0,82
512,11192,2008-01-20,Haze,0.2682926829268293,0.0,0.0,0.35416666666666663,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.06666666666666668,0.3,2008.0,1.0,3.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,7,16,18,11,3.0,82
511,11188,2008-01-19,Haze,0.3170731707317074,0.0,0.0,0.4166666666666666,0.2835820895522394,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.1,2008.0,1.0,3.0,19.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,3,8,14,8,4,3.0,83
512,11192,2008-01-20,Haze,0.2682926829268293,0.0,0.0,0.35416666666666663,0.29850746268656714,0.0,0.0,16.0,0.0,0.0,0.06666666666666668,0.3,2008.0,1.0,3.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,7,16,18,11,3.0,83
513,11196,2008-01-21,Haze,0.2439024390243903,0.0,0.0,0.4479166666666666,0.3022388059701493,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,1.0,4.0,21.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,1,9,16,8,6,2.0,83
514,11200,2008-01-22,Mist,0.3170731707317074,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,22.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,16,16,3,1,1.0,83
515,11204,2008-01-23,Haze,0.2682926829268293,0.0,0.0,0.34374999999999994,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,4.0,23.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,6,15,8,7,3.0,83
516,11208,2008-01-24,Haze,0.2804878048780488,0.0,0.0,0.40625,0.3097014925373136,0.0,0.0,14.5,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,4.0,24.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,8,17,8,7,2.0,83
517,11212,2008-01-25,Mist,0.3414634146341464,0.0,0.0,0.71875,0.29850746268656714,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,1.0,4.0,25.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,15,16,3,1,1.0,83
518,11216,2008-01-26,Smoke,0.29268292682926833,0.0,0.0,0.515625,0.30597014925373145,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2008.0,1.0,4.0,26.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,10,16,3,6,1.0,83
519,11220,2008-01-27,Haze,0.2317073170731708,0.0,0.0,0.4427083333333333,0.31343283582089576,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,1.0,4.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0,9,17,8,5,1.0,83
518,11216,2008-01-26,Smoke,0.29268292682926833,0.0,0.0,0.515625,0.30597014925373145,0.0,0.0,12.5,0.0,0.0,0.016666666666666666,0.15000000000000002,2008.0,1.0,4.0,26.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,10,16,3,6,1.0,84
519,11220,2008-01-27,Haze,0.2317073170731708,0.0,0.0,0.4427083333333333,0.31343283582089576,0.0,0.0,12.5,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,1.0,4.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,0,9,17,8,5,1.0,84
520,11224,2008-01-28,Smoke,0.25609756097560976,0.0,0.0,0.5260416666666666,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.03333333333333333,0.1,2008.0,1.0,5.0,28.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,1,11,16,8,4,1.0,84
521,11228,2008-01-29,Haze,0.3414634146341464,0.0,0.0,0.5260416666666666,0.2686567164179108,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.2,2008.0,1.0,5.0,29.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,11,12,8,7,2.0,84
522,11232,2008-01-30,Mist,0.3170731707317074,0.0,0.0,0.6770833333333334,0.2910447761194037,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2008.0,1.0,5.0,30.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,14,15,8,1,1.0,84
523,11236,2008-01-31,Smoke,0.3292682926829269,0.0,0.0,0.5416666666666666,0.3022388059701493,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,11,16,8,5,2.0,84
522,11232,2008-01-30,Mist,0.3170731707317074,0.0,0.0,0.6770833333333334,0.2910447761194037,0.0,0.0,10.0,0.0,0.0,0.03333333333333333,0.0,2008.0,1.0,5.0,30.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,3,14,15,8,1,1.0,85
523,11236,2008-01-31,Smoke,0.3292682926829269,0.0,0.0,0.5416666666666666,0.3022388059701493,0.0,0.0,14.0,0.0,0.0,0.03333333333333333,0.1256756756756757,2008.0,1.0,5.0,31.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,4,11,16,8,5,2.0,85
524,12448,2008-12-01,Mist,0.4634146341463415,0.0,0.0,0.8645833333333334,0.3208955223880601,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,19,18,3,1,2.0,85
525,12452,2008-12-02,Smoke,0.4878048780487805,0.0,0.0,0.46875,0.2835820895522394,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,49.0,2.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,9,14,8,1,5.0,85
526,12456,2008-12-03,Mist,0.4634146341463415,0.0,0.0,0.78125,0.2910447761194037,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,3.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,9,17,15,3,1,3.0,85
527,12460,2008-12-04,Mist,0.4390243902439025,0.0,0.0,0.7083333333333334,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,4.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8,15,16,3,1,3.0,85
528,12464,2008-12-05,Mist,0.4390243902439025,0.0,0.0,0.7604166666666666,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,49.0,5.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,8,16,19,3,1,2.0,85
529,12468,2008-12-06,Smoke,0.41463414634146345,0.0,0.0,0.4739583333333333,0.3022388059701493,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,49.0,6.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,9,16,8,1,4.0,85
530,12472,2008-12-07,Smoke,0.426829268292683,0.0,0.0,0.5052083333333333,0.2985074626865676,0.0,0.0,19.0,0.0,0.0,0.025,0.0,2008.0,12.0,49.0,7.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,10,16,6,1,4.0,85
529,12468,2008-12-06,Smoke,0.41463414634146345,0.0,0.0,0.4739583333333333,0.3022388059701493,0.0,0.0,19.5,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,49.0,6.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,9,16,8,1,4.0,86
530,12472,2008-12-07,Smoke,0.426829268292683,0.0,0.0,0.5052083333333333,0.2985074626865676,0.0,0.0,19.0,0.0,0.0,0.025,0.0,2008.0,12.0,49.0,7.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9447800549796659,0.2715850698049551,7,10,16,6,1,4.0,86
531,12476,2008-12-08,Mist,0.5365853658536586,0.0,0.0,0.8229166666666666,0.3208955223880601,0.0,0.0,18.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,8.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,11,18,18,3,1,3.0,86
532,12480,2008-12-09,Patches of Fog,0.5365853658536586,1.0,0.0,0.8958333333333334,0.30597014925373145,0.0,0.0,18.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,50.0,9.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,11,19,16,1,1,3.0,86
533,12484,2008-12-10,Mist,0.5365853658536586,0.0,0.0,0.75,0.29850746268656714,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,50.0,10.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,11,16,16,3,1,4.0,86
534,12488,2008-12-11,Smoke,0.451219512195122,0.0,0.0,0.5989583333333334,0.3022388059701493,0.0,0.0,18.5,0.0,0.0,0.025,0.05,2008.0,12.0,50.0,11.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,8,12,16,6,2,3.0,86
535,12492,2008-12-12,Haze,0.41463414634146345,0.0,0.0,0.40625,0.2910447761194037,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,50.0,12.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,7,8,15,8,1,4.0,86
536,12496,2008-12-13,Haze,0.3902439024390244,0.0,0.0,0.40625,0.3208955223880601,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,50.0,13.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6,8,18,8,1,4.0,86
537,12500,2008-12-14,Haze,0.3414634146341464,0.0,0.0,0.5052083333333333,0.3208955223880601,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,50.0,14.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4,10,18,8,1,2.0,86
536,12496,2008-12-13,Haze,0.3902439024390244,0.0,0.0,0.40625,0.3208955223880601,0.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,50.0,13.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,6,8,18,8,1,4.0,87
537,12500,2008-12-14,Haze,0.3414634146341464,0.0,0.0,0.5052083333333333,0.3208955223880601,0.0,0.0,15.5,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,50.0,14.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9686823294520609,0.3258226899672376,4,10,18,8,1,2.0,87
538,12504,2008-12-15,Smoke,0.3780487804878049,0.0,0.0,0.421875,0.3022388059701493,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.17567567567567569,2008.0,12.0,51.0,15.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,6,8,16,3,7,4.0,87
539,12508,2008-12-16,Smoke,0.4390243902439025,0.0,0.0,0.5260416666666666,0.3208955223880601,0.0,0.0,19.0,0.0,0.0,0.016666666666666666,0.1756756756756757,2008.0,12.0,51.0,16.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,8,11,18,3,7,4.0,87
540,12512,2008-12-17,Mist,0.4634146341463415,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,51.0,17.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,17,19,3,1,3.0,87
541,12516,2008-12-18,Smoke,0.4878048780487805,0.0,0.0,0.5520833333333334,0.31343283582089576,0.0,0.0,21.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,12.0,51.0,18.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,9,11,17,8,9,4.0,87
542,12520,2008-12-19,Haze,0.5,0.0,0.0,0.5729166666666667,0.2947761194029854,0.0,0.0,20.5,0.0,0.0,0.025,0.2,2008.0,12.0,51.0,19.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,10,12,15,6,7,4.0,87
543,12524,2008-12-20,Partial Fog,0.5121951219512195,1.0,0.0,0.90625,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,51.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,10,19,17,1,1,3.0,87
544,12528,2008-12-21,Mist,0.5365853658536586,0.0,0.0,0.78125,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.016666666666666666,0.2256756756756757,2008.0,12.0,51.0,21.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,11,17,16,3,8,3.0,87
543,12524,2008-12-20,Partial Fog,0.5121951219512195,1.0,0.0,0.90625,0.31343283582089576,0.0,0.0,16.0,0.0,0.0,0.008333333333333333,0.0,2008.0,12.0,51.0,20.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,10,19,17,1,1,3.0,88
544,12528,2008-12-21,Mist,0.5365853658536586,0.0,0.0,0.78125,0.30597014925373145,0.0,0.0,18.5,0.0,0.0,0.016666666666666666,0.2256756756756757,2008.0,12.0,51.0,21.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9859991624270544,0.3825053777610077,11,17,16,3,8,3.0,88
545,12532,2008-12-22,Haze,0.3414634146341464,0.0,0.0,0.453125,0.3208955223880601,0.0,0.0,16.5,0.0,0.0,0.03333333333333333,0.15000000000000002,2008.0,12.0,52.0,22.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,9,18,8,6,3.0,88
546,12536,2008-12-23,Haze,0.3902439024390244,0.0,0.0,0.5416666666666666,0.3171641791044779,0.0,0.0,16.5,0.0,0.0,0.025,0.0,2008.0,12.0,52.0,23.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,11,18,6,1,3.0,88
547,12540,2008-12-24,Haze,0.36585365853658536,0.0,0.0,0.3854166666666666,0.30597014925373145,0.0,0.0,19.0,0.0,0.0,0.03333333333333333,0.0,2008.0,12.0,52.0,24.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,5,7,16,8,1,4.0,88
548,12544,2008-12-25,Smoke,0.3292682926829269,0.0,0.0,0.4583333333333333,0.30597014925373145,0.0,0.0,16.0,0.0,0.0,0.025,0.0,2008.0,12.0,52.0,25.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,4,9,16,6,1,3.0,88
549,12548,2008-12-26,Mist,0.3902439024390244,0.0,0.0,0.7291666666666666,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,26.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,6,15,16,3,1,2.0,88
550,12552,2008-12-27,Smoke,0.4390243902439025,0.0,0.0,0.6458333333333333,0.2910447761194033,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,13,15,3,1,3.0,88
551,12556,2008-12-28,Mist,0.4390243902439025,0.0,0.0,0.7604166666666666,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,28.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,16,16,3,1,2.0,88
550,12552,2008-12-27,Smoke,0.4390243902439025,0.0,0.0,0.6458333333333333,0.2910447761194033,0.0,0.0,17.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,27.0,13.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07322330470336302,0.32322330470336325,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,13,15,3,1,3.0,89
551,12556,2008-12-28,Mist,0.4390243902439025,0.0,0.0,0.7604166666666666,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,52.0,28.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.4408374324996249,8,16,16,3,1,2.0,89
552,12560,2008-12-29,Mist,0.36585365853658536,0.0,0.0,0.7916666666666666,0.31343283582089576,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,1.0,29.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,5,17,17,3,1,1.0,89
553,12564,2008-12-30,Mist,0.3902439024390244,0.0,0.0,0.7604166666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,1.0,30.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,6,16,17,3,1,2.0,89
554,12568,2008-12-31,Mist,0.36585365853658536,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,11.0,0.0,0.0,0.016666666666666666,0.0,2008.0,12.0,1.0,31.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,1.0,0.4999999999999999,0.9964874635286428,0.559162567500375,5,17,19,3,1,1.0,89
555,12572,2009-01-01,Patches of Fog,0.3414634146341464,1.0,0.0,0.90625,0.3208955223880601,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,1.0,1.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,19,18,3,1,1.0,89
556,12576,2009-01-02,Mist,0.3414634146341464,0.0,0.0,0.8125,0.3283582089552244,0.0,0.0,10.0,0.0,0.0,0.016666666666666666,0.0,2009.0,1.0,1.0,2.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,4,17,19,3,1,1.0,89
557,12580,2009-01-03,Partial Fog,0.36585365853658536,1.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,14,17,1,1,2.0,89
558,12584,2009-01-04,Patches of Fog,0.3902439024390244,1.0,0.0,0.78125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,1.0,4.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,17,16,1,1,1.0,89
557,12580,2009-01-03,Partial Fog,0.36585365853658536,1.0,0.0,0.6666666666666666,0.31343283582089576,0.0,0.0,13.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,1.0,3.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.5000000000000001,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,5,14,17,1,1,2.0,90
558,12584,2009-01-04,Patches of Fog,0.3902439024390244,1.0,0.0,0.78125,0.30597014925373145,0.0,0.0,12.0,0.0,0.0,0.008333333333333333,0.0,2009.0,1.0,1.0,4.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9964874635286428,0.559162567500375,6,17,16,1,1,1.0,90
559,12588,2009-01-05,Patches of Fog,0.3902439024390244,1.0,0.0,0.8125,0.29850746268656714,0.0,0.0,12.0,0.0,0.0,0.016666666666666666,0.1,2009.0,1.0,2.0,5.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,6,17,16,3,4,1.0,90
