,Unnamed: 0,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp,sequence
62,62,2000-01-16,Clear,0.2682926829268293,0.0,0.0,0.4739583333333333,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.1,0.4256756756756757,2000.0,1.0,2.0,16.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,9,19,19,15,2.0,2
63,63,2000-01-16,Clear,0.29268292682926833,0.0,0.0,0.8472222222222223,0.34328358208955295,0.0,0.0,8.333333333333334,0.0,0.0,0.04166666666666666,0.21711711711711712,2000.0,1.0,2.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,3,18,19,11,8,0.0,2
62,62,2000-01-16,Clear,0.2682926829268293,0.0,0.0,0.4739583333333333,0.3358208955223887,0.0,0.0,15.5,0.0,0.0,0.1,0.4256756756756757,2000.0,1.0,2.0,16.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.9859991624270544,0.6174946222389921,2,9,19,19,15,2.0,3
63,63,2000-01-16,Clear,0.29268292682926833,0.0,0.0,0.8472222222222223,0.34328358208955295,0.0,0.0,8.333333333333334,0.0,0.0,0.04166666666666666,0.21711711711711712,2000.0,1.0,2.0,16.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.9330127018922192,0.75,0.9859991624270542,0.6174946222389921,3,18,19,11,8,0.0,3
64,64,2000-01-17,Clear,0.2682926829268293,0.0,0.0,0.9010416666666666,0.34328358208955256,0.0,0.0,6.5,0.0,0.0,0.01833333333333333,0.2756756756756757,2000.0,1.0,3.0,17.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,19,19,4,10,0.0,3
65,65,2000-01-17,Clear,0.2357723577235773,0.0,0.0,0.3993055555555555,0.3383084577114435,0.0,0.0,16.666666666666668,0.0,0.0,0.10000000000000002,0.6837837837837837,2000.0,1.0,3.0,17.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25567902895182204,0.9231763352100092,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,1,8,19,19,19,3.0,3
66,66,2000-01-17,Clear,0.2439024390243903,0.0,0.0,0.375,0.3283582089552244,0.0,0.0,18.0,0.0,0.0,0.1,0.4,2000.0,1.0,3.0,17.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,7,19,19,14,3.0,3
67,67,2000-01-17,Clear,0.2682926829268293,0.0,0.0,0.7760416666666667,0.3358208955223887,0.0,0.0,8.5,0.0,0.0,0.04083333333333333,0.17567567567567569,2000.0,1.0,3.0,17.0,18.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.56470476127563,0.008518543427732894,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,17,19,10,7,0.0,3
68,68,2000-01-18,Clear,0.2682926829268293,0.0,0.0,0.8645833333333334,0.3283582089552244,0.0,0.0,7.0,0.0,0.0,0.03666666666666667,0.3,2000.0,1.0,3.0,18.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.982962913144534,0.6294095225512604,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,19,19,9,11,0.0,3
69,69,2000-01-18,Scattered Clouds,0.2439024390243903,0.0,0.0,0.32291666666666663,0.32462686567164223,0.0,0.0,20.0,0.0,0.0,0.1,0.7756756756756757,2000.0,1.0,3.0,18.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,6,18,19,19,4.0,3
70,70,2000-01-18,Haze,0.25609756097560976,0.0,0.0,0.34374999999999994,0.3208955223880601,0.0,0.0,19.5,0.0,0.0,0.08333333333333333,0.3256756756756757,2000.0,1.0,3.0,18.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,6,18,19,12,4.0,3
71,71,2000-01-18,Smoke,0.3089430894308944,0.0,0.0,0.6354166666666666,0.3258706467661696,0.0,0.0,13.333333333333336,0.0,0.0,0.05055555555555556,0.2504504504504505,2000.0,1.0,3.0,18.0,17.666666666666668,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4598031741837533,0.0280081283210822,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,3,13,19,13,9,2.0,3
72,72,2000-01-19,Clear,0.3414634146341464,0.0,0.0,0.8472222222222223,0.28109452736318463,0.0,0.0,10.333333333333334,0.0,0.0,0.03333333333333333,0.16666666666666666,2000.0,1.0,3.0,19.0,21.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8455220308284975,0.15447796917150222,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,4,18,14,8,6,1.0,3
73,73,2000-01-19,Haze,0.24390243902439024,0.0,0.0,0.3359375,0.3041044776119406,0.0,0.0,19.5,0.0,0.0,0.08124999999999999,0.5628378378378378,2000.0,1.0,3.0,19.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,6,16,19,19,4.0,3
74,74,2000-01-19,Clear,0.21951219512195125,0.0,0.0,0.28124999999999994,0.2910447761194037,0.0,0.0,21.0,0.0,0.0,0.1,0.5513513513513514,2000.0,1.0,3.0,19.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778065,0.75,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,0,5,15,19,19,4.0,3
75,75,2000-01-19,Clear,0.36585365853658536,0.0,0.0,0.8125,0.2910447761194037,0.0,0.0,12.0,0.0,0.0,0.03666666666666667,0.0,2000.0,1.0,3.0,19.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,17,15,9,1,1.0,3
76,76,2000-01-20,Partly Cloudy,0.3089430894308944,0.0,0.0,0.8472222222222223,0.2736318407960203,0.0,0.0,9.0,0.0,0.0,0.03166666666666667,0.16666666666666666,2000.0,1.0,3.0,20.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.971991871678918,0.6264698408504201,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,3,18,13,8,6,0.0,3
77,77,2000-01-20,Clear,0.2439024390243903,0.0,0.0,0.28125,0.2611940298507465,0.0,0.0,22.0,0.0,0.0,0.1,0.7013513513513514,2000.0,1.0,3.0,20.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,1,5,12,19,19,5.0,3
78,78,2000-01-20,Smoke,0.2829268292682927,0.0,0.0,0.3895833333333333,0.26417910447761217,0.0,0.0,19.4,0.0,0.0,0.06,0.29081081081081084,2000.0,1.0,3.0,20.0,12.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0336097539852986,0.5,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,7,12,16,11,4.0,3
79,79,2000-01-20,Smoke,0.3170731707317074,0.0,0.0,0.6006944444444445,0.2736318407960203,0.0,0.0,14.333333333333336,0.0,0.0,0.03,0.050450450450450456,2000.0,1.0,3.0,20.0,17.333333333333332,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,3,12,13,7,2,2.0,3
80,80,2000-01-21,Clear,0.4227642276422765,0.0,0.0,0.8958333333333334,0.2910447761194037,0.0,0.0,13.0,0.0,0.0,0.03333333333333333,0.23423423423423426,2000.0,1.0,3.0,21.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.9330127018922192,0.75,0.9686823294520612,0.6741773100327622,7,19,15,8,9,2.0,3
81,81,2000-01-21,Partly Cloudy,0.2682926829268293,0.0,0.0,0.28124999999999994,0.2835820895522394,0.0,0.0,23.0,0.0,0.0,0.1,0.5,2000.0,1.0,3.0,21.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,2,5,14,19,18,5.0,3
82,82,2000-01-21,Haze,0.32317073170731714,0.0,0.0,0.4609375,0.2873134328358216,0.0,0.0,18.5,0.0,0.0,0.06416666666666666,0.3128378378378379,2000.0,1.0,3.0,21.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025265367954678083,0.4375000000000001,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,4,9,14,17,11,3.0,3
83,83,2000-01-21,Partly Cloudy,0.41463414634146345,0.0,0.0,0.7604166666666666,0.30597014925373145,0.0,0.0,15.0,0.0,0.0,0.025,0.2,2000.0,1.0,3.0,21.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,16,16,6,7,2.0,3
84,84,2000-01-22,Fog,0.4329268292682927,1.0,0.0,1.0,0.3022388059701493,0.0,0.0,11.75,0.0,0.0,0.005416666666666667,0.025,2000.0,1.0,3.0,22.0,21.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8798822514075066,0.20850609624081146,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,7,19,16,0,1,1.0,3
85,85,2000-01-22,Haze,0.3902439024390244,0.0,0.0,0.6145833333333334,0.29850746268656714,0.0,0.0,17.0,0.0,0.0,0.03333333333333333,0.4,2000.0,1.0,3.0,22.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,13,16,8,14,3.0,3
86,86,2000-01-22,Haze,0.3902439024390244,0.0,0.0,0.59375,0.2873134328358216,0.0,0.0,17.5,0.0,0.0,0.04416666666666666,0.35,2000.0,1.0,3.0,22.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,6,12,14,11,13,3.0,3
87,87,2000-01-22,Fog,0.4634146341463415,1.0,0.0,1.0,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.006666666666666667,0.0,2000.0,1.0,3.0,22.0,19.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.6294095225512601,0.017037086855465792,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,9,19,16,0,1,2.0,3
88,88,2000-01-23,Fog,0.4268292682926829,1.0,0.0,0.9791666666666666,0.31343283582089576,0.0,0.0,11.833333333333336,0.0,0.0,0.0044907407407407405,0.0503003003003003,2000.0,1.0,3.0,23.0,5.333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9087569512537078,0.6526626025061254,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,7,19,17,0,2,1.0,3
89,89,2000-01-23,Smoke,0.35975609756097565,0.0,0.0,0.4557291666666666,0.3115671641791047,0.0,0.0,20.5,0.0,0.0,0.03833333333333333,0.2885135135135136,2000.0,1.0,3.0,23.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,5,9,17,10,11,4.0,3
90,90,2000-01-23,Smoke,0.4024390243902439,0.0,0.0,0.6111111111111109,0.30721393034825883,0.0,0.0,18.166666666666668,0.0,0.0,0.040694444444444436,0.10900900900900902,2000.0,1.0,3.0,23.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,6,13,17,10,4,3.0,3
91,91,2000-01-23,Clear,0.4390243902439025,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2000.0,1.0,3.0,23.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,19,17,3,4,2.0,3
90,90,2000-01-23,Smoke,0.4024390243902439,0.0,0.0,0.6111111111111109,0.30721393034825883,0.0,0.0,18.166666666666668,0.0,0.0,0.040694444444444436,0.10900900900900902,2000.0,1.0,3.0,23.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.9686823294520612,0.6741773100327623,6,13,17,10,4,3.0,4
91,91,2000-01-23,Clear,0.4390243902439025,0.0,0.0,0.875,0.31343283582089576,0.0,0.0,14.0,0.0,0.0,0.016666666666666666,0.1,2000.0,1.0,3.0,23.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.9330127018922194,0.75,0.9686823294520612,0.6741773100327622,8,19,17,3,4,2.0,4
92,92,2000-01-24,Fog,0.3902439024390244,1.0,0.0,0.9874999999999998,0.3194029850746272,0.0,0.0,10.2,0.0,0.0,0.0061111111111111106,0.1455855855855856,2000.0,1.0,4.0,24.0,5.8,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9504983837549122,0.6207106781186547,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,19,18,0,6,1.0,4
93,93,2000-01-24,Smoke,0.3804878048780488,0.0,0.0,0.4958333333333333,0.3208955223880601,0.0,0.0,20.2,0.0,0.0,0.05233333333333333,0.29081081081081084,2000.0,1.0,4.0,24.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,10,18,14,11,4.0,4
94,94,2000-01-24,Clear,0.36585365853658536,0.0,0.0,0.421875,0.31343283582089576,0.0,0.0,21.5,0.0,0.0,0.1,0.35,2000.0,1.0,4.0,24.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,8,17,19,13,4.0,4
95,95,2000-01-24,Clear,0.41463414634146345,0.0,0.0,0.7083333333333334,0.3283582089552244,0.0,0.0,16.0,0.0,0.0,0.02,0.0,2000.0,1.0,4.0,24.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.017037086855465844,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,7,15,19,4,1,3.0,4
96,96,2000-01-25,Light Rain,0.4390243902439025,0.0,0.0,0.875,0.3208955223880601,1.0,0.0,14.0,0.0,0.0,0.04666666666666666,0.9,2000.0,1.0,4.0,25.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,18,12,19,2.0,4
97,97,2000-01-25,Smoke,0.4146341463414634,0.0,0.0,0.5833333333333334,0.31343283582089576,0.0,0.0,19.33333333333333,0.0,0.0,0.027222222222222217,0.4837837837837838,2000.0,1.0,4.0,25.0,7.333333333333332,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3390123622851553,0.9455054345792692,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,7,12,17,6,17,4.0,4
98,98,2000-01-25,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.875,0.3208955223880601,0.0,0.0,14.0,0.0,0.0,0.04166666666666666,0.5,2000.0,1.0,4.0,25.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,18,11,18,2.0,4
99,99,2000-01-25,Light Rain,0.4390243902439025,0.0,0.0,0.875,0.3208955223880601,1.0,0.0,14.0,0.0,0.0,0.05833333333333333,0.45,2000.0,1.0,4.0,25.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4999999999999999,0.0,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,18,16,16,2.0,4
100,100,2000-01-26,Clear,0.4390243902439025,0.0,0.0,1.0,0.3283582089552244,0.0,0.0,12.0,0.0,0.0,0.03666666666666667,0.0,2000.0,1.0,4.0,26.0,20.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.0669872981077807,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,19,9,1,1.0,4
101,101,2000-01-26,Haze,0.451219512195122,0.0,0.0,0.6875,0.33955223880597085,0.0,0.0,18.0,0.0,0.0,0.06666666666666668,0.45,2000.0,1.0,4.0,26.0,5.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.5647047612756302,0.9914814565722672,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,14,19,18,16,3.0,4
102,102,2000-01-26,Mostly Cloudy,0.4878048780487805,0.0,0.0,0.875,0.3358208955223887,0.0,0.0,16.0,0.0,0.0,0.05,0.0,2000.0,1.0,4.0,26.0,14.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06698729810778059,0.2500000000000001,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,9,19,19,13,1,3.0,4
103,103,2000-01-26,Clear,0.4471544715447156,0.0,0.0,0.8958333333333334,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.04111111111111111,0.0,2000.0,1.0,4.0,26.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,8,19,19,10,1,2.0,4
104,104,2000-01-27,Clear,0.3902439024390244,0.0,0.0,0.875,0.34328358208955295,0.0,0.0,12.0,0.0,0.0,0.02,0.7,2000.0,1.0,4.0,27.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75,0.9330127018922192,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,19,19,4,19,1.0,4
105,105,2000-01-27,Mostly Cloudy,0.4390243902439025,0.0,0.0,0.8125,0.3358208955223887,0.0,0.0,15.0,0.0,0.0,0.04,0.4,2000.0,1.0,4.0,27.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3705904774487397,0.982962913144534,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,17,19,10,14,2.0,4
106,106,2000-01-27,Clear,0.4390243902439025,0.0,0.0,0.875,0.3358208955223887,0.0,0.0,14.0,0.0,0.0,0.03,0.3,2000.0,1.0,4.0,27.0,15.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672605,0.14644660940672646,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,8,19,19,7,11,2.0,4
107,107,2000-01-27,Clear,0.43902439024390255,0.0,0.0,0.9791666666666666,0.34328358208955295,0.0,0.0,12.333333333333336,0.0,0.0,0.024444444444444446,0.28378378378378377,2000.0,1.0,4.0,27.0,17.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3735301591495797,0.02800812832108222,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,8,19,19,5,10,1.0,4
108,108,2000-01-28,Clear,0.3353658536585366,0.0,0.0,0.78125,0.32835820895522416,0.0,0.0,11.25,0.0,0.0,0.03333333333333333,0.36283783783783785,2000.0,1.0,4.0,28.0,16.75,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.8216415231213733,0.34911165235168146,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,17,19,8,13,1.0,4
109,109,2000-01-28,Clear,0.36585365853658536,0.0,0.0,0.4375,0.3208955223880601,0.0,0.0,21.0,0.0,0.0,0.1,0.5,2000.0,1.0,4.0,28.0,9.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,8,18,19,18,4.0,4
110,110,2000-01-28,Clear,0.36585365853658536,0.0,0.0,0.484375,0.3208955223880601,0.0,0.0,19.5,0.0,0.0,0.1,0.4256756756756757,2000.0,1.0,4.0,28.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,5,10,18,19,15,4.0,4
111,111,2000-01-28,Clear,0.3577235772357724,0.0,0.0,0.7951388888888888,0.3333333333333339,0.0,0.0,12.0,0.0,0.0,0.03555555555555556,0.31711711711711715,2000.0,1.0,4.0,28.0,17.333333333333332,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.4166666666666665,0.033687157272904146,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,5,17,19,9,12,1.0,4
112,112,2000-01-29,Clear,0.3170731707317074,0.0,0.0,0.8,0.30895522388059715,0.0,0.0,10.2,0.0,0.0,0.025,0.19027027027027027,2000.0,1.0,4.0,29.0,17.2,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9039058011260056,0.26680487699264915,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,17,17,6,7,1.0,4
113,113,2000-01-29,Haze,0.2804878048780488,0.0,0.0,0.3697916666666666,0.3171641791044779,0.0,0.0,19.75,0.0,0.0,0.07916666666666666,0.6885135135135136,2000.0,1.0,4.0,29.0,7.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3167592717138665,0.9423822514075068,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,2,7,18,19,19,4.0,4
114,114,2000-01-29,Haze,0.3211382113821138,0.0,0.0,0.4809027777777777,0.31094527363184105,0.0,0.0,18.166666666666668,0.0,0.0,0.07222222222222223,0.4423423423423423,2000.0,1.0,4.0,29.0,12.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0524158965555365,0.4410744349011211,0.9330127018922196,0.75,0.9447800549796659,0.7284149301950444,4,10,17,19,16,3.0,4
115,115,2000-01-29,Clear,0.3658536585365854,0.0,0.0,0.7777777777777778,0.3159203980099505,0.0,0.0,12.666666666666664,0.0,0.0,0.029444444444444436,0.11711711711711713,2000.0,1.0,4.0,29.0,18.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.5,0.011358057903643878,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,5,17,18,7,5,1.0,4
116,116,2000-01-30,Clear,0.3821138211382114,0.0,0.0,0.7951388888888888,0.29850746268656714,0.0,0.0,13.0,0.0,0.0,0.023888888888888887,0.4009009009009009,2000.0,1.0,4.0,30.0,22.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9231763352100091,0.2556790289518217,0.9330127018922192,0.75,0.9447800549796662,0.7284149301950444,6,17,16,5,14,2.0,4
117,117,2000-01-30,Clear,0.3170731707317074,0.0,0.0,0.34375,0.3097014925373136,0.0,0.0,22.5,0.0,0.0,0.11666666666666667,0.2256756756756757,2000.0,1.0,4.0,30.0,8.5,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1982233047033632,0.8932830462427466,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,3,6,17,19,8,5.0,4
118,118,2000-01-30,Clear,0.3292682926829269,0.0,0.0,0.359375,0.30597014925373145,0.0,0.0,22.5,0.0,0.0,0.10833333333333334,0.4,2000.0,1.0,4.0,30.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,7,16,19,14,5.0,4
119,119,2000-01-30,Haze,0.3780487804878049,0.0,0.0,0.6979166666666666,0.3078358208955225,0.0,0.0,14.75,0.0,0.0,0.025416666666666667,0.20067567567567568,2000.0,1.0,4.0,30.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,15,17,6,7,2.0,4
118,118,2000-01-30,Clear,0.3292682926829269,0.0,0.0,0.359375,0.30597014925373145,0.0,0.0,22.5,0.0,0.0,0.10833333333333334,0.4,2000.0,1.0,4.0,30.0,10.5,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042012192481623266,0.6897047612756302,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,4,7,16,19,14,5.0,5
119,119,2000-01-30,Haze,0.3780487804878049,0.0,0.0,0.6979166666666666,0.3078358208955225,0.0,0.0,14.75,0.0,0.0,0.025416666666666667,0.20067567567567568,2000.0,1.0,4.0,30.0,17.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.43749999999999983,0.025265367954678108,0.9330127018922194,0.75,0.944780054979666,0.7284149301950444,6,15,17,6,7,2.0,5
120,120,2000-01-31,Clear,0.4024390243902439,0.0,0.0,0.84375,0.30597014925373145,0.0,0.0,13.0,0.0,0.0,0.02,0.5756756756756757,2000.0,1.0,5.0,31.0,1.5,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.9267766952966368,0.6767766952966369,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,18,16,4,19,2.0,5
121,121,2000-01-31,Smoke,0.3902439024390244,0.0,0.0,0.4583333333333333,0.29552238805970177,0.0,0.0,21.4,0.0,0.0,0.04766666666666667,0.8002702702702702,2000.0,1.0,5.0,31.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.3792893218813452,0.9504983837549122,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,6,9,15,12,19,4.0,5
122,122,2000-01-31,Smoke,0.4536585365853659,0.0,0.0,0.6708333333333333,0.2716417910447765,0.0,0.0,18.6,0.0,0.0,0.04033333333333335,0.6405405405405407,2000.0,1.0,5.0,31.0,13.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.049501616245087685,0.3792893218813454,0.9330127018922194,0.75,0.91462787454903,0.7794461054290902,8,14,13,10,19,3.0,5
