datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
2009-05-19,Haze,0.5853658536585367,0.0,0.0,0.40624999999999994,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2009.0,5.0,21.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,8,6,8,11,7.0
2009-05-20,Haze,0.6016260162601627,0.0,0.0,0.3958333333333333,0.20398009950248794,0.0,0.0,29.333333333333332,0.0,0.0,0.03333333333333333,0.06666666666666667,2009.0,5.0,21.0,20.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,7,5,8,3,7.0
2009-05-20,Haze,0.6341463414634148,0.0,0.0,0.203125,0.19776119402985115,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.30000000000000004,2009.0,5.0,21.0,20.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,3,5,8,11,10.0
2009-05-20,Blowing Sand,0.5853658536585367,0.0,0.0,0.22916666666666666,0.18656716417910513,0.0,0.0,35.0,0.0,0.0,0.016666666666666666,0.7513513513513514,2009.0,5.0,21.0,20.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,4,3,3,19,9.0
2009-05-20,Haze,0.5853658536585367,0.0,0.0,0.32291666666666663,0.19402985074626944,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,21.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,6,4,8,1,8.0
2009-05-21,Haze,0.6991869918699187,0.0,0.0,0.4791666666666666,0.20398009950248794,0.0,0.0,31.333333333333332,0.0,0.0,0.03333333333333333,0.10090090090090091,2009.0,5.0,21.0,21.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,9,5,8,4,8.0
2009-05-21,Haze,0.7317073170731708,0.0,0.0,0.296875,0.19776119402985115,0.0,0.0,39.5,0.0,0.0,0.03333333333333333,0.2256756756756757,2009.0,5.0,21.0,21.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,5,5,8,8,10.0
2009-05-21,Haze,0.7317073170731708,0.0,0.0,0.33333333333333326,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.05,2009.0,5.0,21.0,21.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,6,3,8,2,10.0
2009-05-21,Haze,0.7317073170731708,0.0,0.0,0.46874999999999994,0.19402985074626944,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2009.0,5.0,21.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,9,4,8,4,9.0
2009-05-22,Haze,0.6585365853658537,0.0,0.0,0.43402777777777773,0.1965174129353239,0.0,0.0,31.333333333333332,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,5.0,21.0,22.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,8,4,8,2,8.0
2009-05-22,Haze,0.7317073170731708,0.0,0.0,0.28124999999999994,0.19402985074626944,0.0,0.0,40.0,0.0,0.0,0.03333333333333333,0.1,2009.0,5.0,21.0,22.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,5,4,8,4,10.0
2009-05-22,Haze,0.6341463414634148,0.0,0.0,0.40104166666666663,0.18283582089552297,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.15,2009.0,5.0,21.0,22.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,8,3,8,6,8.0
2009-05-22,Haze,0.5853658536585367,0.0,0.0,0.3645833333333333,0.19402985074626944,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2009.0,5.0,21.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,7,4,8,7,7.0
2009-05-23,Haze,0.5772357723577236,0.0,0.0,0.43402777777777773,0.19900497512437867,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.09999999999999999,2009.0,5.0,21.0,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,8,5,8,4,7.0
2009-05-23,Haze,0.6951219512195123,0.0,0.0,0.3125,0.19029850746268684,0.0,0.0,37.5,0.0,0.0,0.06666666666666667,0.20135135135135138,2009.0,5.0,21.0,23.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,17,6,4,18,7,10.0
2009-05-23,Haze,0.7317073170731708,0.0,0.0,0.32291666666666663,0.1641791044776122,0.0,0.0,38.0,0.0,0.0,0.06666666666666667,0.1,2009.0,5.0,21.0,23.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,18,6,1,18,4,10.0
2009-05-23,Haze,0.4634146341463415,0.0,0.0,0.23958333333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.4,2009.0,5.0,21.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,9,4,5,8,14,7.0
2009-05-24,Haze,0.5447154471544716,0.0,0.0,0.3819444444444444,0.19154228855721436,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.10090090090090091,2009.0,5.0,21.0,24.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,11,7,4,8,4,6.0
2009-05-24,Haze,0.6219512195121952,0.0,0.0,0.234375,0.18283582089552297,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.1756756756756757,2009.0,5.0,21.0,24.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,4,3,18,7,10.0
2009-05-24,Haze,0.5853658536585367,0.0,0.0,0.296875,0.1716417910447765,0.0,0.0,33.5,0.0,0.0,0.05,0.22567567567567567,2009.0,5.0,21.0,24.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,5,2,13,8,8.0
2009-05-24,Partly Cloudy,0.5853658536585367,0.0,0.0,0.4270833333333333,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,8,3,8,9,7.0
2009-05-25,Haze,0.6097560975609757,0.0,0.0,0.5277777777777777,0.17661691542288604,0.0,0.0,26.333333333333332,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,25.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,11,2,8,1,6.0
2009-05-25,Haze,0.6707317073170732,0.0,0.0,0.390625,0.18656716417910468,0.0,0.0,34.5,0.0,0.0,0.06666666666666667,0.5756756756756758,2009.0,5.0,22.0,25.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,7,3,18,19,9.0
2009-05-25,Haze,0.5609756097560976,0.0,0.0,0.17708333333333334,0.14925373134328357,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.15135135135135136,2009.0,5.0,22.0,25.0,12.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.5000000000000001,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,2,0,18,6,10.0
2009-05-25,Light Thunderstorm,0.6829268292682927,0.0,0.0,0.6666666666666666,0.15671641791044788,0.0,0.0,27.0,1.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,14,0,8,1,6.0
2009-05-26,Haze,0.6016260162601627,0.0,0.0,0.48263888888888884,0.16666666666666696,0.0,0.0,27.666666666666668,0.0,0.0,0.03333333333333333,0.03333333333333333,2009.0,5.0,22.0,26.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,10,1,8,2,6.0
2009-05-26,Haze,0.48780487804878053,0.0,0.0,0.13020833333333334,0.15298507462686572,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.4513513513513514,2009.0,5.0,22.0,26.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9,1,0,18,16,10.0
2009-05-26,Haze,0.4390243902439025,0.0,0.0,0.13541666666666666,0.149253731343284,0.0,0.0,35.0,0.0,0.0,0.05,0.22567567567567567,2009.0,5.0,22.0,26.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,8,1,0,13,8,9.0
2009-05-26,Haze,0.5853658536585367,0.0,0.0,0.41666666666666663,0.1716417910447765,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,8,2,8,1,7.0
2009-05-27,Haze,0.5853658536585367,0.0,0.0,0.39583333333333326,0.18407960199005036,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,27.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,7,3,8,1,7.0
2009-05-27,Haze,0.475609756097561,0.0,0.0,0.08854166666666666,0.17910447761194082,0.0,0.0,40.0,0.0,0.0,0.06666666666666667,0.1,2009.0,5.0,22.0,27.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9,0,3,18,4,10.0
2009-05-27,Haze,0.5731707317073171,0.0,0.0,0.17708333333333334,0.1641791044776122,0.0,0.0,38.5,0.0,0.0,0.03333333333333333,0.025675675675675677,2009.0,5.0,22.0,27.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,2,1,8,1,10.0
2009-05-27,Haze,0.6829268292682927,0.0,0.0,0.40624999999999994,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,8,3,8,1,8.0
2009-05-28,Haze,0.6219512195121952,0.0,0.0,0.43229166666666663,0.18283582089552297,0.0,0.0,29.5,0.0,0.0,0.03333333333333333,0.15,2009.0,5.0,22.0,28.0,10.5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9267766952966369,0.3232233047033631,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,8,3,8,6,7.0
2009-05-28,Haze,0.7195121951219513,0.0,0.0,0.2864583333333333,0.17537313432835866,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.20135135135135138,2009.0,5.0,22.0,28.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,5,2,8,7,10.0
2009-05-28,Haze,0.6829268292682927,0.0,0.0,0.29687499999999994,0.1641791044776122,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.15000000000000002,2009.0,5.0,22.0,28.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,5,1,8,6,10.0
2009-05-28,Haze,0.6341463414634146,0.0,0.0,0.34374999999999994,0.18656716417910513,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.45135135135135135,2009.0,5.0,22.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,6,3,8,16,8.0
2009-05-29,Haze,0.6829268292682927,0.0,0.0,0.5520833333333334,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.4,2009.0,5.0,22.0,29.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.8535533905932737,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,11,6,8,14,7.0
2009-05-29,Haze,0.6951219512195123,0.0,0.0,0.31770833333333326,0.194029850746269,0.0,0.0,37.0,0.0,0.0,0.06666666666666667,0.3256756756756757,2009.0,5.0,22.0,29.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,6,4,18,12,10.0
2009-05-29,Haze,0.5731707317073171,0.0,0.0,0.29166666666666663,0.18656716417910513,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.4,2009.0,5.0,22.0,29.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,12,5,3,8,14,8.0
2009-05-29,Haze,0.6341463414634146,0.0,0.0,0.49999999999999994,0.19402985074626944,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,10,4,8,6,7.0
2009-05-30,Haze,0.6666666666666666,0.0,0.0,0.7083333333333334,0.20149253731343317,0.0,0.0,25.666666666666668,0.0,0.0,0.03333333333333333,0.26666666666666666,2009.0,5.0,22.0,30.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,15,5,8,10,6.0
2009-05-30,Haze,0.7195121951219513,0.0,0.0,0.4375,0.20522388059701502,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.42567567567567566,2009.0,5.0,22.0,30.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,8,5,18,15,8.0
2009-05-30,Haze,0.7195121951219513,0.0,0.0,0.484375,0.194029850746269,0.0,0.0,32.0,0.0,0.0,0.05,0.2756756756756757,2009.0,5.0,22.0,30.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,18,10,4,13,10,8.0
2009-05-30,Haze,0.7073170731707318,0.0,0.0,0.625,0.20149253731343286,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,13,5,8,1,7.0
2009-05-31,Haze,0.7073170731707318,0.0,0.0,0.9687499999999999,0.20895522388059717,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,31.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8535533905932737,0.14644660940672616,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,19,6,8,1,5.0
2009-05-31,Haze,0.7560975609756098,0.0,0.0,0.5260416666666667,0.2014925373134333,0.0,0.0,33.0,0.0,0.0,0.06666666666666667,0.07567567567567568,2009.0,5.0,22.0,31.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,11,5,18,3,8.0
2009-05-31,Haze,0.8048780487804879,0.0,0.0,0.640625,0.18283582089552297,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.05,2009.0,5.0,22.0,31.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,13,3,8,2,8.0
2009-05-31,Haze,0.8048780487804879,0.0,0.0,0.8125,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2009.0,5.0,22.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,19,17,5,8,1,7.0
2009-06-01,Haze,0.7154471544715447,0.0,0.0,0.7743055555555557,0.20895522388059748,0.0,0.0,26.333333333333332,0.0,0.0,0.03333333333333333,0.050450450450450456,2009.0,6.0,23.0,1.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,17,17,6,8,2,6.0
2009-06-01,Haze,0.7682926829268293,0.0,0.0,0.49479166666666663,0.19776119402985115,0.0,0.0,34.0,0.0,0.0,0.03333333333333333,0.1,2009.0,6.0,23.0,1.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,10,5,8,4,9.0
2009-06-01,Haze,0.7317073170731708,0.0,0.0,0.45312499999999994,0.17537313432835866,0.0,0.0,33.5,0.0,0.0,0.03333333333333333,0.1,2009.0,6.0,23.0,1.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,9,2,8,4,8.0
2009-06-01,Haze,0.7317073170731708,0.0,0.0,0.65625,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,14,4,8,1,7.0
2009-06-02,Haze,0.7073170731707318,0.0,0.0,0.579861111111111,0.18656716417910482,0.0,0.0,30.666666666666668,0.0,0.0,0.03333333333333333,0.21711711711711712,2009.0,6.0,23.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,17,12,3,8,8,7.0
2009-06-02,Haze,0.7317073170731707,0.0,0.0,0.32291666666666663,0.18283582089552297,0.0,0.0,38.0,0.0,0.0,0.05,0.5256756756756756,2009.0,6.0,23.0,2.0,7.5,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32322330470336313,0.9267766952966369,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,6,3,13,19,10.0
2009-06-02,Haze,0.7804878048780488,0.0,0.0,0.3802083333333333,0.16044776119403004,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.42567567567567566,2009.0,6.0,23.0,2.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,7,1,8,15,10.0
2009-06-02,Blowing Sand,0.7560975609756098,0.0,0.0,0.4270833333333333,0.18656716417910513,0.0,0.0,36.0,0.0,0.0,0.03333333333333333,0.7,2009.0,6.0,23.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,8,3,8,19,9.0
2009-06-03,Haze,0.7398373983739838,0.0,0.0,0.486111111111111,0.17910447761194082,0.0,0.0,33.0,0.0,0.0,0.027777777777777776,0.23423423423423426,2009.0,6.0,23.0,3.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,18,10,3,6,9,8.0
2009-06-03,Haze,0.7560975609756098,0.0,0.0,0.38541666666666663,0.19402985074626944,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.5,2009.0,6.0,23.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,7,4,8,18,10.0
2009-06-03,Widespread Dust,0.7073170731707318,0.0,0.0,0.296875,0.16791044776119435,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.3756756756756757,2009.0,6.0,23.0,3.0,13.5,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07322330470336302,0.32322330470336325,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,5,1,8,14,10.0
2009-06-03,Haze,0.7073170731707318,0.0,0.0,0.3645833333333333,0.17910447761194082,0.0,0.0,36.0,0.0,0.0,0.016666666666666666,0.4,2009.0,6.0,23.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,7,3,3,14,9.0
2009-06-04,Haze,0.7235772357723578,0.0,0.0,0.47222222222222215,0.1716417910447765,0.0,0.0,33.333333333333336,0.0,0.0,0.02777777777777778,0.15045045045045047,2009.0,6.0,23.0,4.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,18,9,2,6,6,8.0
2009-06-04,Haze,0.7317073170731708,0.0,0.0,0.32291666666666663,0.17910447761194082,0.0,0.0,38.0,0.0,0.0,0.03333333333333333,0.7,2009.0,6.0,23.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5,1.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,6,3,8,19,10.0
2009-06-04,Haze,0.7317073170731708,0.0,0.0,0.32291666666666663,0.14925373134328357,0.0,0.0,39.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,6.0,23.0,4.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,6,0,8,9,10.0
2009-06-04,Haze,0.7317073170731708,0.0,0.0,0.35416666666666663,0.15671641791044788,0.0,0.0,37.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,6.0,23.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,7,0,8,9,10.0
2009-06-05,Haze,0.7317073170731708,0.0,0.0,0.4895833333333333,0.1641791044776122,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.1675675675675676,2009.0,6.0,23.0,5.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.9023689270621825,0.5,0.0,0.5000000000000001,0.04158557497284521,0.701650272081476,18,10,1,8,6,8.0
2009-06-05,Haze,0.6097560975609757,0.0,0.0,0.15625,0.14925373134328357,0.0,0.0,41.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2009.0,6.0,23.0,5.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672627,0.8535533905932737,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,14,2,0,8,9,10.0
2009-06-05,Haze,0.7317073170731708,0.0,0.0,0.3958333333333333,0.14179104477612015,0.0,0.0,35.0,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,5.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14644660940672605,0.14644660940672644,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,7,0,8,1,9.0
2009-06-05,Haze,0.7073170731707318,0.0,0.0,0.43749999999999994,0.15671641791044788,0.0,0.0,33.0,0.0,0.0,0.03333333333333333,0.0,2009.0,6.0,23.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,8,0,8,1,8.0
