,datetime, _conds, _dewptm, _fog, _hail, _hum, _pressurem, _rain, _snow, _tempm, _thunder, _tornado, _vism, _wspdm,year,month,week,day,hour,night,morning,noon,evening,season_winter,season_spring,season_summer,season_monsoon,season_autumn,hour_cos,hour_sin,month_cos,month_sin,week_cos,week_sin, _dewptm_bars, _hum_bars, _pressurem_bars, _vism_bars, _wspdm_bars,Temp
11612,2008-05-05,Haze,0.5121951219512195,0.0,0.0,0.3020833333333333,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.3,2008.0,5.0,19.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,5,5,3,11,7.0
11616,2008-05-06,Blowing Sand,0.48780487804878053,0.0,0.0,0.3020833333333333,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.7513513513513514,2008.0,5.0,19.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,9,5,6,8,19,7.0
11620,2008-05-07,Haze,0.5609756097560976,0.0,0.0,0.43749999999999994,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,19.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,12,8,7,8,1,6.0
11624,2008-05-08,Blowing Sand,0.4390243902439025,0.0,0.0,0.19791666666666666,0.23880597014925442,0.0,0.0,30.0,0.0,0.0,0.016666666666666666,0.6,2008.0,5.0,19.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,8,3,9,3,19,7.0
11628,2008-05-09,Haze,0.5121951219512195,0.0,0.0,0.3020833333333333,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,19.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,10,5,7,8,1,7.0
11632,2008-05-10,Haze,0.5853658536585367,0.0,0.0,0.43749999999999994,0.21641791044776149,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,19.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,13,8,7,8,1,7.0
11636,2008-05-11,Haze,0.6097560975609757,0.0,0.0,0.4270833333333333,0.20895522388059717,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,19.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.18423973128520832,0.88843251673917,14,8,6,8,1,7.0
11640,2008-05-12,Haze,0.5365853658536586,0.0,0.0,0.31249999999999994,0.20895522388059717,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,20.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,11,6,6,8,1,7.0
11644,2008-05-13,Haze,0.5853658536585367,0.0,0.0,0.3958333333333333,0.21641791044776149,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,20.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,13,7,7,8,1,7.0
11648,2008-05-14,Haze,0.6829268292682927,0.0,0.0,0.71875,0.21641791044776149,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,20.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,16,15,7,8,1,6.0
11652,2008-05-15,Haze,0.7073170731707318,0.0,0.0,0.6041666666666666,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,20.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,17,12,5,8,1,7.0
11656,2008-05-16,Partly Cloudy,0.5609756097560976,0.0,0.0,0.3020833333333333,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,5.0,20.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,5,5,8,6,7.0
11660,2008-05-17,Thunderstorms and Rain,0.5609756097560976,0.0,0.0,0.41666666666666663,0.19402985074626944,1.0,0.0,27.0,1.0,0.0,0.03333333333333333,0.8,2008.0,5.0,20.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,12,8,4,8,19,6.0
11664,2008-05-18,Blowing Sand,0.5365853658536586,0.0,0.0,0.37499999999999994,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.7,2008.0,5.0,20.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.14049160783410441,0.8484285316218811,11,7,3,3,19,7.0
11668,2008-05-19,Haze,0.6829268292682927,0.0,0.0,0.75,0.20895522388059717,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,21.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,16,6,8,1,6.0
11672,2008-05-20,Thunderstorm,0.6097560975609757,0.0,0.0,0.625,0.20895522388059717,0.0,0.0,25.0,1.0,0.0,0.03333333333333333,0.4,2008.0,5.0,21.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,14,13,6,8,14,6.0
11676,2008-05-21,Haze,0.6829268292682927,0.0,0.0,0.8541666666666666,0.20895522388059717,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,21.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,18,6,8,4,5.0
11680,2008-05-22,Thunderstorms and Rain,0.6829268292682927,0.0,0.0,0.9895833333333334,0.2238805970149258,1.0,0.0,22.0,1.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,5.0,21.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,19,7,8,6,5.0
11684,2008-05-23,Haze,0.6585365853658537,0.0,0.0,0.5729166666666666,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,5.0,21.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,15,12,7,8,7,7.0
11688,2008-05-24,Haze,0.6829268292682927,0.0,0.0,0.6666666666666666,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,21.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,16,14,6,8,1,6.0
11692,2008-05-25,Haze,0.5853658536585367,0.0,0.0,0.46874999999999994,0.20895522388059717,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,21.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.10178402520066376,0.8035333736853816,13,9,6,8,1,6.0
11696,2008-05-26,Haze,0.7073170731707318,0.0,0.0,0.8541666666666666,0.2238805970149258,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,22.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,17,18,7,8,1,6.0
11700,2008-05-27,Haze,0.5853658536585367,0.0,0.0,0.41666666666666663,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,22.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,13,8,6,8,1,7.0
11704,2008-05-28,Haze,0.6585365853658537,0.0,0.0,0.6354166666666666,0.19402985074626944,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,22.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,15,13,4,8,1,6.0
11708,2008-05-29,Haze,0.48780487804878053,0.0,0.0,0.29166666666666663,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,22.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,9,5,6,8,1,7.0
11712,2008-05-30,Haze,0.6829268292682927,0.0,0.0,0.59375,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,5.0,22.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,16,12,4,8,1,7.0
11716,2008-05-31,Haze,0.6097560975609757,0.0,0.0,0.49999999999999994,0.19402985074626944,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.1,2008.0,5.0,22.0,31.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.06698729810778065,0.75,0.06866035299699264,0.7543772725357004,14,10,4,8,4,6.0
11720,2008-06-01,Haze,0.6829268292682927,0.0,0.0,0.6145833333333334,0.20149253731343286,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,22.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.06866035299699264,0.7543772725357004,16,13,5,8,1,7.0
11724,2008-06-02,Haze,0.7073170731707318,0.0,0.0,0.5833333333333334,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,23.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,12,5,8,1,7.0
11728,2008-06-03,Haze,0.7073170731707318,0.0,0.0,0.6875,0.2238805970149258,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,23.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,14,7,8,1,7.0
11732,2008-06-04,Light Rain,0.7317073170731708,0.0,0.0,0.7083333333333334,0.20895522388059717,1.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,23.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,15,6,8,1,7.0
11736,2008-06-05,Haze,0.7073170731707318,0.0,0.0,0.5833333333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,23.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,17,12,3,8,4,7.0
11740,2008-06-06,Haze,0.7560975609756098,0.0,0.0,0.5729166666666666,0.1716417910447765,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,23.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,12,2,8,11,8.0
11744,2008-06-07,Mist,0.7317073170731708,0.0,0.0,0.7604166666666666,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,23.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,18,16,5,8,6,6.0
11748,2008-06-08,Haze,0.7560975609756098,0.0,0.0,0.6770833333333334,0.20149253731343286,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,23.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.04158557497284521,0.7016502720814761,19,14,5,8,7,7.0
11752,2008-06-09,Haze,0.7560975609756098,0.0,0.0,0.7395833333333334,0.20895522388059717,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,24.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,16,6,8,7,7.0
11756,2008-06-10,Haze,0.7804878048780488,0.0,0.0,0.6458333333333334,0.20149253731343286,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,24.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,13,5,8,9,8.0
11760,2008-06-11,Haze,0.7560975609756098,0.0,0.0,0.6354166666666666,0.18656716417910513,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,24.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,13,3,8,1,8.0
11764,2008-06-12,Haze,0.7560975609756098,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,24.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,14,3,8,7,7.0
11768,2008-06-13,Mist,0.7560975609756098,0.0,0.0,0.8854166666666666,0.1641791044776122,0.0,0.0,26.0,0.0,0.0,0.016666666666666666,0.1,2008.0,6.0,24.0,13.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,1,3,4,6.0
11772,2008-06-14,Haze,0.7317073170731708,0.0,0.0,0.6354166666666666,0.14179104477612015,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.35135135135135137,2008.0,6.0,24.0,14.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,18,13,0,8,13,7.0
11776,2008-06-15,Mist,0.7560975609756098,0.0,0.0,0.90625,0.1716417910447765,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2008.0,6.0,24.0,15.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.02093976166303524,0.6460925438300754,19,19,2,3,1,6.0
11780,2008-06-16,Mist,0.8048780487804879,0.0,0.0,0.9479166666666666,0.15671641791044788,0.0,0.0,27.0,0.0,0.0,0.016666666666666666,0.0,2008.0,6.0,25.0,16.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,19,0,3,1,6.0
11784,2008-06-17,Mist,0.7804878048780488,0.0,0.0,0.8333333333333334,0.15671641791044788,0.0,0.0,28.0,0.0,0.0,0.016666666666666666,0.4,2008.0,6.0,25.0,17.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,18,0,3,14,7.0
11788,2008-06-18,Haze,0.7804878048780488,0.0,0.0,0.7708333333333334,0.1716417910447765,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,25.0,18.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,16,2,8,11,7.0
11792,2008-06-19,Mist,0.7804878048780488,0.0,0.0,0.8333333333333334,0.18656716417910513,0.0,0.0,29.0,0.0,0.0,0.016666666666666666,0.2,2008.0,6.0,25.0,19.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,18,3,3,7,7.0
11796,2008-06-20,Haze,0.7317073170731708,0.0,0.0,0.7395833333333334,0.20149253731343286,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,25.0,20.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,16,5,8,1,6.0
11800,2008-06-21,Mist,0.8048780487804879,0.0,0.0,0.7395833333333334,0.18656716417910513,0.0,0.0,31.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,25.0,21.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,19,16,3,8,4,8.0
11804,2008-06-22,Haze,0.7317073170731708,0.0,0.0,0.71875,0.19402985074626944,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2008.0,6.0,25.0,22.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.007012735030251738,0.5884839965021063,18,15,4,8,6,7.0
11808,2008-06-23,Haze,0.8048780487804879,0.0,0.0,0.6770833333333334,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,23.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,3,8,1,8.0
11812,2008-06-24,Haze,0.7560975609756098,0.0,0.0,0.7083333333333334,0.18656716417910513,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,24.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,15,3,8,1,7.0
11816,2008-06-25,Haze,0.8048780487804879,0.0,0.0,0.7604166666666666,0.18656716417910513,0.0,0.0,30.0,0.0,0.0,0.03333333333333333,0.0,2008.0,6.0,26.0,25.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,16,3,8,1,7.0
11820,2008-06-26,Haze,0.8048780487804879,0.0,0.0,0.6666666666666666,0.17910447761194082,0.0,0.0,32.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,26.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,14,3,8,9,8.0
11824,2008-06-27,Haze,0.7317073170731708,0.0,0.0,0.8125,0.19402985074626944,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.2513513513513514,2008.0,6.0,26.0,27.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,17,4,8,9,6.0
11828,2008-06-28,Haze,0.7804878048780488,0.0,0.0,0.8854166666666666,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.2,2008.0,6.0,26.0,28.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,19,19,3,8,7,7.0
11832,2008-06-29,Haze,0.7317073170731708,0.0,0.0,0.7291666666666666,0.18656716417910513,0.0,0.0,28.0,0.0,0.0,0.03333333333333333,0.1,2008.0,6.0,26.0,29.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.5296333278225596,18,15,3,8,4,7.0
11836,2008-06-30,Haze,0.7560975609756098,0.0,0.0,0.7291666666666666,0.18656716417910513,0.0,0.0,29.0,0.0,0.0,0.03333333333333333,0.3,2008.0,6.0,27.0,30.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.0,0.5000000000000001,0.0,0.4703666721774404,19,15,3,8,11,7.0
12933,2009-04-01,Haze,0.5121951219512195,0.0,0.0,0.4895833333333333,0.26119402985074647,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,1.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,10,10,12,8,1,5.0
12937,2009-04-02,Haze,0.5365853658536586,0.0,0.0,0.5416666666666666,0.25373134328358216,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,2.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,11,11,11,8,1,5.0
12941,2009-04-03,Haze,0.4390243902439025,0.0,0.0,0.37499999999999994,0.26119402985074647,0.0,0.0,24.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,3.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,8,7,12,8,1,5.0
12945,2009-04-04,Haze,0.34146341463414637,0.0,0.0,0.1875,0.26119402985074647,0.0,0.0,26.0,0.0,0.0,0.03333333333333333,0.3,2009.0,4.0,14.0,4.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,4,3,12,8,11,6.0
12949,2009-04-05,Haze,0.4634146341463415,0.0,0.0,0.38541666666666663,0.26119402985074647,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,14.0,5.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.4551235777621594,0.9982437317643214,9,7,12,8,1,5.0
12953,2009-04-06,Haze,0.48780487804878053,0.0,0.0,0.32291666666666663,0.25373134328358216,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.5,2009.0,4.0,15.0,6.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,11,8,18,6.0
12957,2009-04-07,Haze,0.3902439024390244,0.0,0.0,0.19791666666666666,0.2238805970149258,0.0,0.0,27.0,0.0,0.0,0.03333333333333333,0.7,2009.0,4.0,15.0,7.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,6,3,7,8,19,6.0
12961,2009-04-08,Light Rain,0.48780487804878053,0.0,0.0,0.6145833333333334,0.2686567164179108,1.0,0.0,20.0,0.0,0.0,0.03333333333333333,0.2,2009.0,4.0,15.0,8.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,13,12,8,7,4.0
12965,2009-04-09,Haze,0.5609756097560976,0.0,0.0,0.65625,0.2910447761194037,0.0,0.0,22.0,0.0,0.0,0.03333333333333333,0.1,2009.0,4.0,15.0,9.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,12,14,15,8,4,5.0
12969,2009-04-10,Haze,0.41463414634146345,0.0,0.0,0.32291666666666663,0.2686567164179108,0.0,0.0,23.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,10.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,7,6,12,8,1,5.0
12973,2009-04-11,Haze,0.4634146341463415,0.0,0.0,0.32291666666666663,0.24626865671641873,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.15135135135135136,2009.0,4.0,15.0,11.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,9,6,10,8,6,6.0
12977,2009-04-12,Haze,0.5365853658536586,0.0,0.0,0.43749999999999994,0.23880597014925442,0.0,0.0,25.0,0.0,0.0,0.03333333333333333,0.0,2009.0,4.0,15.0,12.0,18.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.4999999999999999,0.0,0.2500000000000001,0.9330127018922194,0.3964807197586972,0.9894932136984012,11,8,9,8,1,6.0
